time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001408	__proteinX_rbs	0.0	0.0	0.0
1.001408	__proteinY_rbs	0.0	0.0	0.0
1.001408	__proteinZ_rbs	0.0	0.0	0.0
1.001408	__ribosome	98.0	0.0	0.0
1.001408	__rnase_site	0.0	0.0	0.0
1.001408	__rnase_site_ext	1.0	0.0	0.0
1.001408	p1	0.0	0.0	0.0
1.001408	p2	1.0	0.0	0.0
1.001408	p3	1.0	0.0	0.0
1.001408	proteinX	0.0	2.0	1.0
1.001408	rnapol	0.0	0.0	0.0
2.003748	__proteinX_rbs	2.0	0.0	0.0
2.003748	__proteinY_rbs	0.0	0.0	0.0
2.003748	__proteinZ_rbs	0.0	0.0	0.0
2.003748	__ribosome	96.0	0.0	0.0
2.003748	__rnase_site	0.0	0.0	0.0
2.003748	__rnase_site_ext	2.0	0.0	0.0
2.003748	p1	1.0	0.0	0.0
2.003748	p2	1.0	0.0	0.0
2.003748	p3	1.0	0.0	0.0
2.003748	proteinX	0.0	4.0	1.0
2.003748	rnapol	0.0	0.0	0.0
3.0005319999999998	__proteinX_rbs	1.0	0.0	0.0
3.0005319999999998	__proteinY_rbs	0.0	0.0	0.0
3.0005319999999998	__proteinZ_rbs	0.0	0.0	0.0
3.0005319999999998	__ribosome	92.0	0.0	0.0
3.0005319999999998	__rnase_site	0.0	0.0	0.0
3.0005319999999998	__rnase_site_ext	3.0	0.0	0.0
3.0005319999999998	p1	1.0	0.0	0.0
3.0005319999999998	p2	1.0	0.0	0.0
