time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001207	__proteinX_rbs	0.0	0.0	0.0
1.001207	__proteinY_rbs	0.0	0.0	0.0
1.001207	__proteinZ_rbs	0.0	0.0	0.0
1.001207	__ribosome	98.0	0.0	0.0
1.001207	__rnase_site	0.0	0.0	0.0
1.001207	__rnase_site_ext	1.0	0.0	0.0
1.001207	p1	0.0	0.0	0.0
1.001207	p3	1.0	0.0	0.0
1.001207	proteinX	0.0	2.0	1.0
1.001207	rnapol	0.0	0.0	0.0
2.003547	__proteinX_rbs	2.0	0.0	0.0
2.003547	__proteinY_rbs	0.0	0.0	0.0
2.003547	__proteinZ_rbs	0.0	0.0	0.0
2.003547	__ribosome	96.0	0.0	0.0
2.003547	__rnase_site	0.0	0.0	0.0
2.003547	__rnase_site_ext	2.0	0.0	0.0
2.003547	p1	1.0	0.0	0.0
2.003547	p3	1.0	0.0	0.0
2.003547	proteinX	0.0	4.0	1.0
2.003547	rnapol	0.0	0.0	0.0
3.001225	__proteinX_rbs	5.0	0.0	0.0
3.001225	__proteinY_rbs	0.0	0.0	0.0
3.001225	__proteinZ_rbs	0.0	0.0	0.0
3.001225	__ribosome	94.0	0.0	0.0
3.001225	__rnase_site	0.0	0.0	0.0
3.001225	__rnase_site_ext	5.0	0.0	0.0
3.001225	p1	1.0	0.0	0.0
3.001225	p3	1.0	0.0	0.0
3.001225	proteinX	0.0	5.0	1.2
3.001225	rnapol	0.0	0.0	0.0
4.001679	__proteinX_rbs	3.0	0.0	0.0
4.001679	__proteinY_rbs	0.0	0.0	0.0
