time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001201	__proteinX_rbs	0.0	0.0	0.0
1.001201	__proteinY_rbs	0.0	0.0	0.0
1.001201	__proteinZ_rbs	0.0	0.0	0.0
1.001201	__ribosome	98.0	0.0	0.0
1.001201	__rnase_site	0.0	0.0	0.0
1.001201	__rnase_site_ext	1.0	0.0	0.0
1.001201	p1	0.0	0.0	0.0
1.001201	p3	1.0	0.0	0.0
1.001201	proteinX	0.0	2.0	1.0
1.001201	rnapol	0.0	0.0	0.0
2.003541	__proteinX_rbs	2.0	0.0	0.0
2.003541	__proteinY_rbs	0.0	0.0	0.0
2.003541	__proteinZ_rbs	0.0	0.0	0.0
2.003541	__ribosome	96.0	0.0	0.0
2.003541	__rnase_site	0.0	0.0	0.0
2.003541	__rnase_site_ext	2.0	0.0	0.0
2.003541	p1	1.0	0.0	0.0
2.003541	p3	1.0	0.0	0.0
2.003541	proteinX	0.0	4.0	1.0
2.003541	rnapol	0.0	0.0	0.0
3.001218	__proteinX_rbs	5.0	0.0	0.0
3.001218	__proteinY_rbs	0.0	0.0	0.0
3.001218	__proteinZ_rbs	0.0	0.0	0.0
3.001218	__ribosome	94.0	0.0	0.0
3.001218	__rnase_site	0.0	0.0	0.0
3.001218	__rnase_site_ext	5.0	0.0	0.0
3.001218	p1	1.0	0.0	0.0
3.001218	p3	1.0	0.0	0.0
3.001218	proteinX	0.0	5.0	1.2
3.001218	rnapol	0.0	0.0	0.0
4.001672	__proteinX_rbs	3.0	0.0	0.0
4.001672	__proteinY_rbs	0.0	0.0	0.0
