time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.99997	__proteinX_rbs	0.0	0.0	0.0
0.99997	__proteinY_rbs	0.0	0.0	0.0
0.99997	__proteinZ_rbs	0.0	0.0	0.0
0.99997	__ribosome	98.0	0.0	0.0
0.99997	__rnase_site	0.0	0.0	0.0
0.99997	__rnase_site_ext	1.0	0.0	0.0
0.99997	p1	0.0	0.0	0.0
0.99997	proteinX	0.0	2.0	1.0
0.99997	rnapol	0.0	0.0	0.0
2.005131	__proteinX_rbs	2.0	0.0	0.0
2.005131	__proteinY_rbs	0.0	0.0	0.0
2.005131	__proteinZ_rbs	0.0	0.0	0.0
2.005131	__ribosome	96.0	0.0	0.0
2.005131	__rnase_site	0.0	0.0	0.0
2.005131	__rnase_site_ext	2.0	0.0	0.0
2.005131	p1	1.0	0.0	0.0
2.005131	proteinX	0.0	4.0	1.0
2.005131	rnapol	0.0	0.0	0.0
3.0090470000000002	__proteinX_rbs	1.0	0.0	0.0
3.0090470000000002	__proteinY_rbs	0.0	0.0	0.0
3.0090470000000002	__proteinZ_rbs	0.0	0.0	0.0
3.0090470000000002	__ribosome	92.0	0.0	0.0
3.0090470000000002	__rnase_site	0.0	0.0	0.0
3.0090470000000002	__rnase_site_ext	1.0	0.0	0.0
3.0090470000000002	p1	1.0	0.0	0.0
3.0090470000000002	proteinX	0.0	3.0	2.666667
3.0090470000000002	rnapol	0.0	0.0	0.0
4.006428	__proteinX_rbs	1.0	0.0	0.0
4.006428	__proteinY_rbs	1.0	0.0	0.0
4.006428	__proteinZ_rbs	0.0	0.0	0.0
4.006428	__ribosome	91.0	0.0	0.0
