time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001711	__proteinX_rbs	1.0	0.0	0.0
1.001711	__proteinY_rbs	0.0	0.0	0.0
1.001711	__proteinZ_rbs	0.0	0.0	0.0
1.001711	__ribosome	99.0	0.0	0.0
1.001711	__rnase_site	0.0	0.0	0.0
1.001711	__rnase_site_ext	1.0	0.0	0.0
1.001711	p1	0.0	0.0	0.0
1.001711	proteinX	0.0	2.0	0.5
1.001711	rnapol	1.0	0.0	0.0
2.001115	__proteinX_rbs	0.0	0.0	0.0
2.001115	__proteinY_rbs	0.0	0.0	0.0
2.001115	__proteinZ_rbs	0.0	0.0	0.0
2.001115	__ribosome	94.0	0.0	0.0
2.001115	__rnase_site	0.0	0.0	0.0
2.001115	__rnase_site_ext	0.0	0.0	0.0
2.001115	p1	1.0	0.0	0.0
2.001115	proteinX	0.0	3.0	2.0
2.001115	rnapol	1.0	0.0	0.0
2.999702	__proteinX_rbs	3.0	0.0	0.0
2.999702	__proteinY_rbs	0.0	0.0	0.0
2.999702	__proteinZ_rbs	0.0	0.0	0.0
2.999702	__ribosome	93.0	0.0	0.0
2.999702	__rnase_site	0.0	0.0	0.0
2.999702	__rnase_site_ext	3.0	0.0	0.0
2.999702	p1	0.0	0.0	0.0
2.999702	proteinX	0.0	3.0	2.333333
2.999702	rnapol	0.0	0.0	0.0
4.000491	__proteinX_rbs	4.0	0.0	0.0
4.000491	__proteinY_rbs	0.0	0.0	0.0
4.000491	__proteinZ_rbs	0.0	0.0	0.0
4.000491	__ribosome	89.0	0.0	0.0
4.000491	__rnase_site	0.0	0.0	0.0
