time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.026561	__proteinX_rbs	0.0	0.0	0.0
1.026561	__proteinY_rbs	0.0	0.0	0.0
1.026561	__proteinZ_rbs	0.0	0.0	0.0
1.026561	__ribosome	99.0	0.0	0.0
1.026561	__rnase_site	0.0	0.0	0.0
1.026561	__rnase_site_ext	0.0	0.0	0.0
1.026561	p1	0.0	0.0	0.0
1.026561	proteinX	0.0	1.0	1.0
1.026561	rnapol	2.0	0.0	0.0
2.0035	__proteinX_rbs	1.0	0.0	0.0
2.0035	__proteinY_rbs	0.0	0.0	0.0
2.0035	__proteinZ_rbs	0.0	0.0	0.0
2.0035	__ribosome	97.0	0.0	0.0
2.0035	__rnase_site	0.0	0.0	0.0
2.0035	__rnase_site_ext	1.0	0.0	0.0
2.0035	p1	1.0	0.0	0.0
2.0035	proteinX	0.0	3.0	1.0
2.0035	rnapol	1.0	0.0	0.0
3.001583	__proteinX_rbs	2.0	0.0	0.0
3.001583	__proteinY_rbs	0.0	0.0	0.0
3.001583	__proteinZ_rbs	0.0	0.0	0.0
3.001583	__ribosome	93.0	0.0	0.0
3.001583	__rnase_site	0.0	0.0	0.0
3.001583	__rnase_site_ext	2.0	0.0	0.0
3.001583	p1	1.0	0.0	0.0
3.001583	proteinX	0.0	3.0	2.333333
3.001583	rnapol	1.0	0.0	0.0
4.003108	__proteinX_rbs	2.0	0.0	0.0
4.003108	__proteinY_rbs	0.0	0.0	0.0
4.003108	__proteinZ_rbs	0.0	0.0	0.0
4.003108	__ribosome	90.0	0.0	0.0
4.003108	__rnase_site	0.0	0.0	0.0
