time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0343360000000001	__proteinX_rbs	0.0	0.0	0.0
1.0343360000000001	__proteinY_rbs	0.0	0.0	0.0
1.0343360000000001	__proteinZ_rbs	0.0	0.0	0.0
1.0343360000000001	__ribosome	100.0	0.0	0.0
1.0343360000000001	__rnase_site	0.0	0.0	0.0
1.0343360000000001	__rnase_site_ext	0.0	0.0	0.0
1.0343360000000001	p1	0.0	0.0	0.0
1.0343360000000001	rnapol	3.0	0.0	0.0
1.999754	__proteinX_rbs	1.0	0.0	0.0
1.999754	__proteinY_rbs	0.0	0.0	0.0
1.999754	__proteinZ_rbs	0.0	0.0	0.0
1.999754	__ribosome	99.0	0.0	0.0
1.999754	__rnase_site	0.0	0.0	0.0
1.999754	__rnase_site_ext	1.0	0.0	0.0
1.999754	p1	1.0	0.0	0.0
1.999754	proteinX	0.0	2.0	0.5
1.999754	rnapol	2.0	0.0	0.0
3.007618	__proteinX_rbs	2.0	0.0	0.0
3.007618	__proteinY_rbs	0.0	0.0	0.0
3.007618	__proteinZ_rbs	0.0	0.0	0.0
3.007618	__ribosome	99.0	0.0	0.0
3.007618	__rnase_site	0.0	0.0	0.0
3.007618	__rnase_site_ext	2.0	0.0	0.0
3.007618	p1	1.0	0.0	0.0
3.007618	proteinX	0.0	2.0	0.5
3.007618	rnapol	2.0	0.0	0.0
3.999132	__proteinX_rbs	2.0	0.0	0.0
3.999132	__proteinY_rbs	0.0	0.0	0.0
3.999132	__proteinZ_rbs	0.0	0.0	0.0
3.999132	__ribosome	98.0	0.0	0.0
3.999132	__rnase_site	0.0	0.0	0.0
