time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000543	__proteinX_rbs	2.0	0.0	0.0
1.000543	__proteinY_rbs	1.0	0.0	0.0
1.000543	__proteinZ_rbs	0.0	0.0	0.0
1.000543	__ribosome	100.0	0.0	0.0
1.000543	__rnase_site	0.0	0.0	0.0
1.000543	__rnase_site_ext	3.0	0.0	0.0
1.000543	p1	0.0	0.0	0.0
1.000543	p2	1.0	0.0	0.0
1.000543	proteinX	0.0	2.0	0.0
1.000543	proteinY	0.0	1.0	0.0
1.000543	rnapol	0.0	0.0	0.0
2.004656	__proteinX_rbs	1.0	0.0	0.0
2.004656	__proteinY_rbs	1.0	0.0	0.0
2.004656	__proteinZ_rbs	0.0	0.0	0.0
2.004656	__ribosome	95.0	0.0	0.0
2.004656	__rnase_site	0.0	0.0	0.0
2.004656	__rnase_site_ext	3.0	0.0	0.0
2.004656	p1	1.0	0.0	0.0
2.004656	p2	1.0	0.0	0.0
2.004656	proteinX	0.0	3.0	1.333333
2.004656	proteinY	0.0	1.0	1.0
2.004656	rnapol	0.0	0.0	0.0
3.000674	__proteinX_rbs	2.0	0.0	0.0
3.000674	__proteinY_rbs	0.0	0.0	0.0
3.000674	__proteinZ_rbs	0.0	0.0	0.0
3.000674	__ribosome	92.0	0.0	0.0
3.000674	__rnase_site	0.0	0.0	0.0
3.000674	__rnase_site_ext	3.0	0.0	0.0
3.000674	p1	1.0	0.0	0.0
3.000674	p2	0.0	0.0	0.0
3.000674	proteinX	0.0	3.0	2.0
3.000674	proteinY	0.0	1.0	2.0
3.000674	rnapol	0.0	0.0	0.0
