time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.002852	__proteinX_rbs	1.0	0.0	0.0
1.002852	__proteinY_rbs	0.0	0.0	0.0
1.002852	__proteinZ_rbs	0.0	0.0	0.0
1.002852	__ribosome	99.0	0.0	0.0
1.002852	__rnase_site	0.0	0.0	0.0
1.002852	__rnase_site_ext	1.0	0.0	0.0
1.002852	p1	0.0	0.0	0.0
1.002852	p3	1.0	0.0	0.0
1.002852	proteinX	0.0	2.0	0.5
1.002852	rnapol	1.0	0.0	0.0
2.001233	__proteinX_rbs	2.0	0.0	0.0
2.001233	__proteinY_rbs	0.0	0.0	0.0
2.001233	__proteinZ_rbs	0.0	0.0	0.0
2.001233	__ribosome	97.0	0.0	0.0
2.001233	__rnase_site	0.0	0.0	0.0
2.001233	__rnase_site_ext	4.0	0.0	0.0
2.001233	p1	1.0	0.0	0.0
2.001233	p3	1.0	0.0	0.0
2.001233	proteinX	0.0	3.0	1.0
2.001233	rnapol	0.0	0.0	0.0
3.00108	__proteinX_rbs	1.0	0.0	0.0
3.00108	__proteinY_rbs	0.0	0.0	0.0
3.00108	__proteinZ_rbs	0.0	0.0	0.0
3.00108	__ribosome	93.0	0.0	0.0
3.00108	__rnase_site	1.0	0.0	0.0
3.00108	__rnase_site_ext	2.0	0.0	0.0
3.00108	p1	1.0	0.0	0.0
3.00108	p3	1.0	0.0	0.0
3.00108	proteinX	0.0	3.0	2.0
3.00108	proteinZ	0.0	1.0	1.0
3.00108	rnapol	0.0	0.0	0.0
3.999076	__proteinX_rbs	2.0	0.0	0.0
