time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	p2	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.000815	__proteinX_rbs	1.000000	0.000000	0.000000
1.000815	__proteinY_rbs	2.000000	0.000000	0.000000
1.000815	__proteinZ_rbs	0.000000	0.000000	0.000000
1.000815	__ribosome	98.000000	0.000000	0.000000
1.000815	__rnase_site	0.000000	0.000000	0.000000
1.000815	__rnase_site_ext	3.000000	0.000000	0.000000
1.000815	p1	1.000000	0.000000	0.000000
1.000815	p2	1.000000	0.000000	0.000000
1.000815	proteinX	0.000000	2.000000	1.000000
1.000815	proteinY	0.000000	2.000000	0.000000
1.000815	rnapol	0.000000	0.000000	0.000000
1.999558	__proteinX_rbs	1.000000	0.000000	0.000000
1.999558	__proteinY_rbs	1.000000	0.000000	0.000000
1.999558	__proteinZ_rbs	0.000000	0.000000	0.000000
1.999558	__ribosome	95.000000	0.000000	0.000000
1.999558	__rnase_site	0.000000	0.000000	0.000000
1.999558	__rnase_site_ext	3.000000	0.000000	0.000000
1.999558	p1	1.000000	0.000000	0.000000
1.999558	p2	1.000000	0.000000	0.000000
1.999558	proteinX	0.000000	2.000000	2.000000
1.999558	proteinY	0.000000	2.000000	0.500000
1.999558	rnapol	0.000000	0.000000	0.000000
3.002142	__proteinX_rbs	0.000000	0.000000	0.000000
3.002142	__proteinY_rbs	0.000000	0.000000	0.000000
3.002142	__proteinZ_rbs	0.000000	0.000000	0.000000
3.002142	__ribosome	89.000000	0.000000	0.000000
3.002142	__rnase_site	0.000000	0.000000	0.000000
3.002142	__rnase_site_ext	1.000000	0.000000	0.000000
3.002142	p1	1.000000	0.000000	0.000000
3.002142	p2	1.000000	0.000000	0.000000
3.002142	proteinX	0.000000	2.000000	4.000000
3.002142	proteinY	0.000000	2.000000	1.500000
3.002142	rnapol	0.000000	0.000000	0.000000
3.999809	__proteinX_rbs	1.000000	0.000000	0.000000
3.999809	__proteinY_rbs	1.000000	0.000000	0.000000
3.999809	__proteinZ_rbs	1.000000	0.000000	0.000000
3.999809	__ribosome	87.000000	0.000000	0.000000
3.999809	__rnase_site	1.000000	0.000000	0.000000
3.999809	__rnase_site_ext	3.000000	0.000000	0.000000
3.999809	p1	0.000000	0.000000	0.000000
3.999809	p2	1.000000	0.000000	0.000000
3.999809	proteinX	1.000000	2.000000	4.000000
3.999809	proteinY	0.000000	3.000000	1.666667
3.999809	proteinZ	0.000000	1.000000	0.000000
3.999809	rnapol	0.000000	0.000000	0.000000
4.999365	__proteinX_rbs	1.000000	0.000000	0.000000
4.999365	__proteinY_rbs	3.000000	0.000000	0.000000
4.999365	__proteinZ_rbs	1.000000	0.000000	0.000000
4.999365	__ribosome	82.000000	0.000000	0.000000
4.999365	__rnase_site	2.000000	0.000000	0.000000
4.999365	__rnase_site_ext	3.000000	0.000000	0.000000
4.999365	p1	1.000000	0.000000	0.000000
4.999365	p2	1.000000	0.000000	0.000000
4.999365	proteinX	3.000000	3.000000	3.000000
4.999365	proteinY	0.000000	3.000000	2.333333
4.999365	proteinZ	0.000000	2.000000	1.000000
4.999365	rnapol	0.000000	0.000000	0.000000
5.999368	__proteinX_rbs	1.000000	0.000000	0.000000
5.999368	__proteinY_rbs	1.000000	0.000000	0.000000
5.999368	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999368	__ribosome	75.000000	0.000000	0.000000
5.999368	__rnase_site	0.000000	0.000000	0.000000
5.999368	__rnase_site_ext	2.000000	0.000000	0.000000
5.999368	p1	1.000000	0.000000	0.000000
5.999368	p2	1.000000	0.000000	0.000000
5.999368	proteinX	6.000000	3.000000	3.333333
5.999368	proteinY	0.000000	3.000000	3.666667
5.999368	proteinZ	0.000000	2.000000	2.000000
5.999368	rnapol	0.000000	0.000000	0.000000
7.000296	__proteinX_rbs	0.000000	0.000000	0.000000
7.000296	__proteinY_rbs	1.000000	0.000000	0.000000
7.000296	__proteinZ_rbs	2.000000	0.000000	0.000000
7.000296	__ribosome	75.000000	0.000000	0.000000
7.000296	__rnase_site	2.000000	0.000000	0.000000
7.000296	__rnase_site_ext	1.000000	0.000000	0.000000
7.000296	p1	0.000000	0.000000	0.000000
7.000296	p2	0.000000	0.000000	0.000000
7.000296	proteinX	9.000000	3.000000	3.333333
7.000296	proteinY	3.000000	3.000000	3.666667
7.000296	proteinZ	0.000000	2.000000	2.000000
7.000296	rnapol	0.000000	0.000000	0.000000
7.999275	__proteinX_rbs	1.000000	0.000000	0.000000
7.999275	__proteinY_rbs	1.000000	0.000000	0.000000
7.999275	__proteinZ_rbs	3.000000	0.000000	0.000000
7.999275	__ribosome	71.000000	0.000000	0.000000
7.999275	__rnase_site	3.000000	0.000000	0.000000
7.999275	__rnase_site_ext	4.000000	0.000000	0.000000
7.999275	p1	1.000000	0.000000	0.000000
7.999275	p2	1.000000	0.000000	0.000000
7.999275	proteinX	11.000000	4.000000	2.750000
7.999275	proteinY	5.000000	4.000000	3.250000
