time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.004424	__proteinX_rbs	0.0	0.0	0.0
1.004424	__proteinY_rbs	0.0	0.0	0.0
1.004424	__proteinZ_rbs	0.0	0.0	0.0
1.004424	__ribosome	98.0	0.0	0.0
1.004424	__rnase_site	0.0	0.0	0.0
1.004424	__rnase_site_ext	2.0	0.0	0.0
1.004424	p1	0.0	0.0	0.0
1.004424	p2	1.0	0.0	0.0
1.004424	p3	1.0	0.0	0.0
1.004424	proteinX	0.0	2.0	1.0
1.004424	rnapol	0.0	0.0	0.0
2.005521	__proteinX_rbs	2.0	0.0	0.0
2.005521	__proteinY_rbs	0.0	0.0	0.0
2.005521	__proteinZ_rbs	0.0	0.0	0.0
2.005521	__ribosome	96.0	0.0	0.0
2.005521	__rnase_site	0.0	0.0	0.0
2.005521	__rnase_site_ext	3.0	0.0	0.0
2.005521	p1	1.0	0.0	0.0
2.005521	p2	1.0	0.0	0.0
2.005521	p3	1.0	0.0	0.0
2.005521	proteinX	0.0	4.0	1.0
2.005521	rnapol	0.0	0.0	0.0
3.00103	__proteinX_rbs	1.0	0.0	0.0
3.00103	__proteinY_rbs	1.0	0.0	0.0
3.00103	__proteinZ_rbs	0.0	0.0	0.0
3.00103	__ribosome	92.0	0.0	0.0
3.00103	__rnase_site	0.0	0.0	0.0
3.00103	__rnase_site_ext	3.0	0.0	0.0
3.00103	p1	1.0	0.0	0.0
3.00103	p2	1.0	0.0	0.0
3.00103	p3	1.0	0.0	0.0
3.00103	proteinX	0.0	4.0	2.0
