time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0038799999999999	__proteinX_rbs	1.0	0.0	0.0
1.0038799999999999	__proteinY_rbs	1.0	0.0	0.0
1.0038799999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0038799999999999	__ribosome	99.0	0.0	0.0
1.0038799999999999	__rnase_site	0.0	0.0	0.0
1.0038799999999999	__rnase_site_ext	2.0	0.0	0.0
1.0038799999999999	p1	1.0	0.0	0.0
1.0038799999999999	p2	0.0	0.0	0.0
1.0038799999999999	proteinX	0.0	2.0	0.5
1.0038799999999999	proteinY	0.0	1.0	0.0
1.0038799999999999	rnapol	0.0	0.0	0.0
2.0019	__proteinX_rbs	0.0	0.0	0.0
2.0019	__proteinY_rbs	2.0	0.0	0.0
2.0019	__proteinZ_rbs	0.0	0.0	0.0
2.0019	__ribosome	96.0	0.0	0.0
2.0019	__rnase_site	0.0	0.0	0.0
2.0019	__rnase_site_ext	2.0	0.0	0.0
2.0019	p1	1.0	0.0	0.0
2.0019	p2	1.0	0.0	0.0
2.0019	proteinX	0.0	2.0	1.5
2.0019	proteinY	0.0	2.0	0.5
2.0019	rnapol	0.0	0.0	0.0
3.0007650000000003	__proteinX_rbs	1.0	0.0	0.0
3.0007650000000003	__proteinY_rbs	1.0	0.0	0.0
3.0007650000000003	__proteinZ_rbs	0.0	0.0	0.0
3.0007650000000003	__ribosome	93.0	0.0	0.0
3.0007650000000003	__rnase_site	0.0	0.0	0.0
3.0007650000000003	__rnase_site_ext	3.0	0.0	0.0
3.0007650000000003	p1	1.0	0.0	0.0
