time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.009339	__proteinX_rbs	2.0	0.0	0.0
1.009339	__proteinY_rbs	0.0	0.0	0.0
1.009339	__proteinZ_rbs	0.0	0.0	0.0
1.009339	__ribosome	100.0	0.0	0.0
1.009339	__rnase_site	0.0	0.0	0.0
1.009339	__rnase_site_ext	3.0	0.0	0.0
1.009339	p1	0.0	0.0	0.0
1.009339	p3	1.0	0.0	0.0
1.009339	proteinX	0.0	2.0	0.0
1.009339	rnapol	0.0	0.0	0.0
2.004378	__proteinX_rbs	2.0	0.0	0.0
2.004378	__proteinY_rbs	0.0	0.0	0.0
2.004378	__proteinZ_rbs	0.0	0.0	0.0
2.004378	__ribosome	97.0	0.0	0.0
2.004378	__rnase_site	0.0	0.0	0.0
2.004378	__rnase_site_ext	3.0	0.0	0.0
2.004378	p1	1.0	0.0	0.0
2.004378	p3	1.0	0.0	0.0
2.004378	proteinX	0.0	4.0	0.75
2.004378	rnapol	0.0	0.0	0.0
3.000537	__proteinX_rbs	2.0	0.0	0.0
3.000537	__proteinY_rbs	0.0	0.0	0.0
3.000537	__proteinZ_rbs	0.0	0.0	0.0
3.000537	__ribosome	93.0	0.0	0.0
3.000537	__rnase_site	0.0	0.0	0.0
3.000537	__rnase_site_ext	2.0	0.0	0.0
3.000537	p1	1.0	0.0	0.0
3.000537	p3	1.0	0.0	0.0
3.000537	proteinX	0.0	4.0	1.75
3.000537	rnapol	0.0	0.0	0.0
3.999048	__proteinX_rbs	3.0	0.0	0.0
3.999048	__proteinY_rbs	1.0	0.0	0.0
