time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.004887	__proteinX_rbs	0.0	0.0	0.0
1.004887	__proteinY_rbs	0.0	0.0	0.0
1.004887	__proteinZ_rbs	0.0	0.0	0.0
1.004887	__ribosome	98.0	0.0	0.0
1.004887	__rnase_site	0.0	0.0	0.0
1.004887	__rnase_site_ext	1.0	0.0	0.0
1.004887	p1	0.0	0.0	0.0
1.004887	proteinX	0.0	2.0	1.0
1.004887	rnapol	0.0	0.0	0.0
2.002256	__proteinX_rbs	2.0	0.0	0.0
2.002256	__proteinY_rbs	0.0	0.0	0.0
2.002256	__proteinZ_rbs	0.0	0.0	0.0
2.002256	__ribosome	96.0	0.0	0.0
2.002256	__rnase_site	0.0	0.0	0.0
2.002256	__rnase_site_ext	2.0	0.0	0.0
2.002256	p1	1.0	0.0	0.0
2.002256	proteinX	0.0	4.0	1.0
2.002256	rnapol	0.0	0.0	0.0
3.000111	__proteinX_rbs	1.0	0.0	0.0
3.000111	__proteinY_rbs	0.0	0.0	0.0
3.000111	__proteinZ_rbs	0.0	0.0	0.0
3.000111	__ribosome	92.0	0.0	0.0
3.000111	__rnase_site	0.0	0.0	0.0
3.000111	__rnase_site_ext	1.0	0.0	0.0
3.000111	p1	1.0	0.0	0.0
3.000111	proteinX	0.0	3.0	2.666667
3.000111	rnapol	0.0	0.0	0.0
3.999539	__proteinX_rbs	1.0	0.0	0.0
3.999539	__proteinY_rbs	1.0	0.0	0.0
3.999539	__proteinZ_rbs	0.0	0.0	0.0
3.999539	__ribosome	91.0	0.0	0.0
3.999539	__rnase_site	0.0	0.0	0.0
