time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	r0	0.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.2	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	99.4	0.0	0.0
1	__rnase_site_ext	1.8	0.0	0.0
1	p0	0.2	0.0	0.0
1	protein1	0.0	0.8	0.6
1	r0	1.8	0.0	0.0
1	rnapol	1.4	0.0	0.0
2	__protein1_rbs	2.2	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	98.2	0.0	0.0
2	__rnase_site_ext	3.4	0.0	0.0
2	p0	0.6	0.0	0.0
2	protein1	0.0	3.0	0.5666666
2	r0	3.4	0.0	0.0
2	rnapol	0.2	0.0	0.0
3	__protein1_rbs	1.0	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	93.8	0.0	0.0
3	__rnase_site_ext	3.8	0.0	0.0
3	p0	1.0	0.0	0.0
3	protein1	0.0	3.8	1.6166665999999998
3	r0	3.8	0.0	0.0
3	rnapol	0.2	0.0	0.0
4	__protein1_rbs	1.4	0.0	0.0
4	__protein2_rbs	0.2	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	90.0	0.0	0.0
4	__rnase_site_ext	3.8	0.0	0.0
4	p0	1.0	0.0	0.0
4	protein1	0.4	3.8	2.6333333999999997
4	protein2	0.0	0.2	0.0
4	r0	3.8	0.0	0.0
4	rnapol	0.2	0.0	0.0
5	__protein1_rbs	2.2	0.0	0.0
5	__protein2_rbs	1.2	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	87.2	0.0	0.0
5	__rnase_site_ext	3.6	0.0	0.0
5	p0	1.0	0.0	0.0
5	protein1	1.6	3.6	3.2833332000000004
5	protein2	0.0	2.2	0.4333332
5	r0	3.8	0.0	0.0
5	rnapol	0.0	0.0	0.0
6	__protein1_rbs	1.4	0.0	0.0
6	__protein2_rbs	1.4	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	83.0	0.0	0.0
6	__rnase_site_ext	3.4	0.0	0.0
6	p0	1.0	0.0	0.0
6	protein1	4.4	3.6	3.6333334
6	protein2	0.0	3.6	1.1666666
6	r0	3.6	0.0	0.0
6	rnapol	0.0	0.0	0.0
7	__protein1_rbs	1.2	0.0	0.0
7	__protein2_rbs	1.8	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	79.0	0.0	0.0
7	__rnase_site_ext	3.0	0.0	0.0
7	p0	1.0	0.0	0.0
7	protein1	8.0	3.4	3.8333334000000003
7	protein2	0.0	3.8	2.2
7	r0	3.4	0.0	0.0
7	rnapol	0.0	0.0	0.0
8	__protein1_rbs	2.0	0.0	0.0
8	__protein2_rbs	2.8	0.0	0.0
8	__protein3_rbs	0.2	0.0	0.0
8	__ribosome	77.6	0.0	0.0
8	__rnase_site_ext	3.2	0.0	0.0
8	p0	1.0	0.0	0.0
8	protein1	12.6	3.2	3.3833332
8	protein2	0.0	3.8	2.9833334
8	protein3	0.0	0.4	0.4
8	r0	3.2	0.0	0.0
8	rnapol	0.0	0.0	0.0
9	__protein1_rbs	1.4	0.0	0.0
9	__protein2_rbs	1.6	0.0	0.0
9	__protein3_rbs	1.2	0.0	0.0
