time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	r0	0.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.4	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	99.8	0.0	0.0
1	__rnase_site_ext	1.8	0.0	0.0
1	p0	0.6	0.0	0.0
1	protein1	0.0	0.6	0.2
1	r0	1.8	0.0	0.0
1	rnapol	1.8	0.0	0.0
2	__protein1_rbs	1.6	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	97.6	0.0	0.0
2	__rnase_site_ext	2.8	0.0	0.0
2	p0	0.6	0.0	0.0
2	protein1	0.0	2.8	0.8666666
2	r0	3.0	0.0	0.0
2	rnapol	0.6	0.0	0.0
3	__protein1_rbs	2.2	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	94.8	0.0	0.0
3	__rnase_site_ext	4.0	0.0	0.0
3	p0	1.0	0.0	0.0
3	protein1	0.0	3.8	1.4
3	r0	4.0	0.0	0.0
3	rnapol	0.0	0.0	0.0
4	__protein1_rbs	2.2	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	91.4	0.0	0.0
4	__rnase_site_ext	3.8	0.0	0.0
4	p0	1.0	0.0	0.0
4	protein1	0.0	4.0	2.15
4	r0	4.2	0.0	0.0
4	rnapol	0.0	0.0	0.0
5	__protein1_rbs	1.2	0.0	0.0
5	__protein2_rbs	0.4	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	88.2	0.0	0.0
5	__rnase_site_ext	4.0	0.0	0.0
5	p0	1.0	0.0	0.0
5	protein1	1.6	4.0	2.9633334
5	protein2	0.0	0.6	0.2
5	r0	4.4	0.0	0.0
5	rnapol	0.6	0.0	0.0
6	__protein1_rbs	2.8	0.0	0.0
6	__protein2_rbs	0.8	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	85.4	0.0	0.0
6	__rnase_site_ext	5.2	0.0	0.0
6	p0	0.8	0.0	0.0
6	protein1	3.4	4.6	3.04
6	protein2	0.0	1.0	0.6
6	r0	5.2	0.0	0.0
6	rnapol	0.8	0.0	0.0
7	__protein1_rbs	3.0	0.0	0.0
7	__protein2_rbs	0.8	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	83.8	0.0	0.0
7	__rnase_site_ext	5.8	0.0	0.0
7	p0	0.4	0.0	0.0
7	protein1	7.4	5.4	2.74
7	protein2	0.0	1.0	1.3
7	r0	5.8	0.0	0.0
7	rnapol	0.0	0.0	0.0
8	__protein1_rbs	3.4	0.0	0.0
8	__protein2_rbs	0.6	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	81.0	0.0	0.0
8	__rnase_site_ext	6.2	0.0	0.0
8	p0	1.0	0.0	0.0
8	protein1	11.8	6.4	2.5238096000000003
8	protein2	0.0	1.4	1.7
8	r0	6.4	0.0	0.0
8	rnapol	0.0	0.0	0.0
9	__protein1_rbs	2.4	0.0	0.0
9	__protein2_rbs	1.2	0.0	0.0
9	__protein3_rbs	0.6	0.0	0.0
9	__ribosome	78.0	0.0	0.0
9	__rnase_site_ext	6.0	0.0	0.0
9	p0	1.0	0.0	0.0
