time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	r0	0.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.2	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	99.2	0.0	0.0
1	__rnase_site_ext	1.6	0.0	0.0
1	p0	0.6	0.0	0.0
1	protein1	0.0	1.0	0.8
1	r0	2.0	0.0	0.0
1	rnapol	1.4	0.0	0.0
2	__protein1_rbs	1.4	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	97.2	0.0	0.0
2	__rnase_site_ext	3.4	0.0	0.0
2	p0	0.6	0.0	0.0
2	protein1	0.0	3.0	0.9833334
2	r0	3.6	0.0	0.0
2	rnapol	0.0	0.0	0.0
3	__protein1_rbs	1.6	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	93.2	0.0	0.0
3	__rnase_site_ext	3.8	0.0	0.0
3	p0	1.0	0.0	0.0
3	protein1	0.0	4.0	1.7
3	r0	4.0	0.0	0.0
3	rnapol	0.0	0.0	0.0
4	__protein1_rbs	2.2	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	90.4	0.0	0.0
4	__rnase_site_ext	4.0	0.0	0.0
4	p0	0.6	0.0	0.0
4	protein1	0.2	4.0	2.4
4	r0	4.0	0.0	0.0
4	rnapol	0.4	0.0	0.0
5	__protein1_rbs	1.8	0.0	0.0
5	__protein2_rbs	0.2	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	86.8	0.0	0.0
5	__rnase_site_ext	4.8	0.0	0.0
5	p0	0.8	0.0	0.0
5	protein1	1.8	4.6	2.79
5	protein2	0.0	0.8	0.6
5	r0	5.0	0.0	0.0
5	rnapol	0.4	0.0	0.0
6	__protein1_rbs	2.8	0.0	0.0
6	__protein2_rbs	1.2	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	83.6	0.0	0.0
6	__rnase_site_ext	5.6	0.0	0.0
6	p0	0.8	0.0	0.0
6	protein1	5.2	5.4	2.7333334
6	protein2	0.0	1.6	1.3
6	r0	5.6	0.0	0.0
6	rnapol	0.0	0.0	0.0
7	__protein1_rbs	2.4	0.0	0.0
7	__protein2_rbs	1.2	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	80.2	0.0	0.0
7	__rnase_site_ext	5.4	0.0	0.0
7	p0	1.0	0.0	0.0
7	protein1	8.8	6.0	2.8580954000000003
7	protein2	0.0	2.0	1.7
7	r0	6.0	0.0	0.0
7	rnapol	0.0	0.0	0.0
8	__protein1_rbs	3.6	0.0	0.0
8	__protein2_rbs	0.6	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	76.4	0.0	0.0
8	__rnase_site_ext	6.2	0.0	0.0
8	p0	1.0	0.0	0.0
8	protein1	12.2	6.2	3.032381
8	protein2	0.0	2.2	2.7
8	r0	6.2	0.0	0.0
8	rnapol	0.0	0.0	0.0
9	__protein1_rbs	4.0	0.0	0.0
9	__protein2_rbs	2.0	0.0	0.0
9	__protein3_rbs	0.6	0.0	0.0
9	__ribosome	75.6	0.0	0.0
9	__rnase_site_ext	6.0	0.0	0.0
9	p0	1.0	0.0	0.0
