time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.004995	__proteinX_rbs	0.0	0.0	0.0
1.004995	__proteinY_rbs	0.0	0.0	0.0
1.004995	__proteinZ_rbs	0.0	0.0	0.0
1.004995	__ribosome	98.0	0.0	0.0
1.004995	__rnase_site	0.0	0.0	0.0
1.004995	__rnase_site_ext	1.0	0.0	0.0
1.004995	p1	1.0	0.0	0.0
1.004995	proteinX	0.0	2.0	1.0
1.004995	rnapol	1.0	0.0	0.0
2.002345	__proteinX_rbs	2.0	0.0	0.0
2.002345	__proteinY_rbs	0.0	0.0	0.0
2.002345	__proteinZ_rbs	0.0	0.0	0.0
2.002345	__ribosome	96.0	0.0	0.0
2.002345	__rnase_site	0.0	0.0	0.0
2.002345	__rnase_site_ext	2.0	0.0	0.0
2.002345	p1	1.0	0.0	0.0
2.002345	proteinX	0.0	4.0	1.0
2.002345	rnapol	0.0	0.0	0.0
3.000238	__proteinX_rbs	1.0	0.0	0.0
3.000238	__proteinY_rbs	1.0	0.0	0.0
3.000238	__proteinZ_rbs	0.0	0.0	0.0
3.000238	__ribosome	92.0	0.0	0.0
3.000238	__rnase_site	0.0	0.0	0.0
3.000238	__rnase_site_ext	2.0	0.0	0.0
3.000238	p1	1.0	0.0	0.0
3.000238	proteinX	0.0	4.0	2.0
3.000238	proteinY	0.0	1.0	0.0
3.000238	rnapol	0.0	0.0	0.0
4.0073300000000005	__proteinX_rbs	4.0	0.0	0.0
4.0073300000000005	__proteinY_rbs	1.0	0.0	0.0
4.0073300000000005	__proteinZ_rbs	0.0	0.0	0.0
4.0073300000000005	__ribosome	92.0	0.0	0.0
