time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999907	__proteinX_rbs	1.0	0.0	0.0
0.999907	__proteinY_rbs	1.0	0.0	0.0
0.999907	__proteinZ_rbs	0.0	0.0	0.0
0.999907	__ribosome	99.0	0.0	0.0
0.999907	__rnase_site	0.0	0.0	0.0
0.999907	__rnase_site_ext	2.0	0.0	0.0
0.999907	p1	1.0	0.0	0.0
0.999907	p2	1.0	0.0	0.0
0.999907	proteinX	0.0	2.0	0.5
0.999907	proteinY	0.0	1.0	0.0
0.999907	rnapol	0.0	0.0	0.0
2.001018	__proteinX_rbs	0.0	0.0	0.0
2.001018	__proteinY_rbs	2.0	0.0	0.0
2.001018	__proteinZ_rbs	0.0	0.0	0.0
2.001018	__ribosome	96.0	0.0	0.0
2.001018	__rnase_site	0.0	0.0	0.0
2.001018	__rnase_site_ext	2.0	0.0	0.0
2.001018	p1	1.0	0.0	0.0
2.001018	p2	1.0	0.0	0.0
2.001018	proteinX	0.0	2.0	1.5
2.001018	proteinY	0.0	2.0	0.5
2.001018	rnapol	0.0	0.0	0.0
3.002391	__proteinX_rbs	1.0	0.0	0.0
3.002391	__proteinY_rbs	0.0	0.0	0.0
3.002391	__proteinZ_rbs	0.0	0.0	0.0
3.002391	__ribosome	93.0	0.0	0.0
3.002391	__rnase_site	0.0	0.0	0.0
3.002391	__rnase_site_ext	2.0	0.0	0.0
3.002391	p1	1.0	0.0	0.0
3.002391	p2	1.0	0.0	0.0
3.002391	proteinX	0.0	2.0	2.0
3.002391	proteinY	0.0	2.0	1.5
3.002391	rnapol	0.0	0.0	0.0
