time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.9994649999999999	__proteinX_rbs	0.0	0.0	0.0
0.9994649999999999	__proteinY_rbs	0.0	0.0	0.0
0.9994649999999999	__proteinZ_rbs	0.0	0.0	0.0
0.9994649999999999	__ribosome	98.0	0.0	0.0
0.9994649999999999	__rnase_site	0.0	0.0	0.0
0.9994649999999999	__rnase_site_ext	1.0	0.0	0.0
0.9994649999999999	p1	0.0	0.0	0.0
0.9994649999999999	p2	1.0	0.0	0.0
0.9994649999999999	proteinX	0.0	2.0	1.0
0.9994649999999999	rnapol	0.0	0.0	0.0
2.001805	__proteinX_rbs	2.0	0.0	0.0
2.001805	__proteinY_rbs	0.0	0.0	0.0
2.001805	__proteinZ_rbs	0.0	0.0	0.0
2.001805	__ribosome	96.0	0.0	0.0
2.001805	__rnase_site	0.0	0.0	0.0
2.001805	__rnase_site_ext	2.0	0.0	0.0
2.001805	p1	1.0	0.0	0.0
2.001805	p2	1.0	0.0	0.0
2.001805	proteinX	0.0	4.0	1.0
2.001805	rnapol	0.0	0.0	0.0
3.004157	__proteinX_rbs	2.0	0.0	0.0
3.004157	__proteinY_rbs	0.0	0.0	0.0
3.004157	__proteinZ_rbs	0.0	0.0	0.0
3.004157	__ribosome	92.0	0.0	0.0
3.004157	__rnase_site	0.0	0.0	0.0
3.004157	__rnase_site_ext	3.0	0.0	0.0
3.004157	p1	0.0	0.0	0.0
3.004157	p2	1.0	0.0	0.0
3.004157	proteinX	0.0	4.0	2.0
3.004157	rnapol	0.0	0.0	0.0
