time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999548	__proteinX_rbs	0.0	0.0	0.0
0.999548	__proteinY_rbs	0.0	0.0	0.0
0.999548	__proteinZ_rbs	0.0	0.0	0.0
0.999548	__ribosome	98.0	0.0	0.0
0.999548	__rnase_site	0.0	0.0	0.0
0.999548	__rnase_site_ext	1.0	0.0	0.0
0.999548	p1	0.0	0.0	0.0
0.999548	p3	1.0	0.0	0.0
0.999548	proteinX	0.0	2.0	1.0
0.999548	rnapol	0.0	0.0	0.0
2.001888	__proteinX_rbs	2.0	0.0	0.0
2.001888	__proteinY_rbs	0.0	0.0	0.0
2.001888	__proteinZ_rbs	0.0	0.0	0.0
2.001888	__ribosome	96.0	0.0	0.0
2.001888	__rnase_site	0.0	0.0	0.0
2.001888	__rnase_site_ext	2.0	0.0	0.0
2.001888	p1	1.0	0.0	0.0
2.001888	p3	1.0	0.0	0.0
2.001888	proteinX	0.0	4.0	1.0
2.001888	rnapol	0.0	0.0	0.0
3.004557	__proteinX_rbs	4.0	0.0	0.0
3.004557	__proteinY_rbs	0.0	0.0	0.0
3.004557	__proteinZ_rbs	0.0	0.0	0.0
3.004557	__ribosome	94.0	0.0	0.0
3.004557	__rnase_site	0.0	0.0	0.0
3.004557	__rnase_site_ext	4.0	0.0	0.0
3.004557	p1	1.0	0.0	0.0
3.004557	p3	1.0	0.0	0.0
3.004557	proteinX	0.0	4.0	1.5
3.004557	rnapol	0.0	0.0	0.0
4.002371	__proteinX_rbs	1.0	0.0	0.0
4.002371	__proteinY_rbs	0.0	0.0	0.0
