time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999441	__proteinX_rbs	0.0	0.0	0.0
0.999441	__proteinY_rbs	0.0	0.0	0.0
0.999441	__proteinZ_rbs	0.0	0.0	0.0
0.999441	__ribosome	98.0	0.0	0.0
0.999441	__rnase_site	0.0	0.0	0.0
0.999441	__rnase_site_ext	1.0	0.0	0.0
0.999441	p1	0.0	0.0	0.0
0.999441	p3	1.0	0.0	0.0
0.999441	proteinX	0.0	2.0	1.0
0.999441	rnapol	0.0	0.0	0.0
2.0017810000000003	__proteinX_rbs	2.0	0.0	0.0
2.0017810000000003	__proteinY_rbs	0.0	0.0	0.0
2.0017810000000003	__proteinZ_rbs	0.0	0.0	0.0
2.0017810000000003	__ribosome	96.0	0.0	0.0
2.0017810000000003	__rnase_site	0.0	0.0	0.0
2.0017810000000003	__rnase_site_ext	2.0	0.0	0.0
2.0017810000000003	p1	1.0	0.0	0.0
2.0017810000000003	p3	1.0	0.0	0.0
2.0017810000000003	proteinX	0.0	4.0	1.0
2.0017810000000003	rnapol	0.0	0.0	0.0
3.002789	__proteinX_rbs	3.0	0.0	0.0
3.002789	__proteinY_rbs	0.0	0.0	0.0
3.002789	__proteinZ_rbs	0.0	0.0	0.0
3.002789	__ribosome	94.0	0.0	0.0
3.002789	__rnase_site	0.0	0.0	0.0
3.002789	__rnase_site_ext	4.0	0.0	0.0
3.002789	p1	1.0	0.0	0.0
3.002789	p3	1.0	0.0	0.0
3.002789	proteinX	0.0	4.0	1.5
3.002789	rnapol	0.0	0.0	0.0
