time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999418	__proteinX_rbs	0.0	0.0	0.0
0.999418	__proteinY_rbs	0.0	0.0	0.0
0.999418	__proteinZ_rbs	0.0	0.0	0.0
0.999418	__ribosome	98.0	0.0	0.0
0.999418	__rnase_site	0.0	0.0	0.0
0.999418	__rnase_site_ext	1.0	0.0	0.0
0.999418	p1	0.0	0.0	0.0
0.999418	p3	1.0	0.0	0.0
0.999418	proteinX	0.0	2.0	1.0
0.999418	rnapol	0.0	0.0	0.0
2.001758	__proteinX_rbs	2.0	0.0	0.0
2.001758	__proteinY_rbs	0.0	0.0	0.0
2.001758	__proteinZ_rbs	0.0	0.0	0.0
2.001758	__ribosome	96.0	0.0	0.0
2.001758	__rnase_site	0.0	0.0	0.0
2.001758	__rnase_site_ext	2.0	0.0	0.0
2.001758	p1	1.0	0.0	0.0
2.001758	p3	1.0	0.0	0.0
2.001758	proteinX	0.0	4.0	1.0
2.001758	rnapol	0.0	0.0	0.0
2.999557	__proteinX_rbs	1.0	0.0	0.0
2.999557	__proteinY_rbs	0.0	0.0	0.0
2.999557	__proteinZ_rbs	0.0	0.0	0.0
2.999557	__ribosome	92.0	0.0	0.0
2.999557	__rnase_site	0.0	0.0	0.0
2.999557	__rnase_site_ext	1.0	0.0	0.0
2.999557	p1	1.0	0.0	0.0
2.999557	p3	1.0	0.0	0.0
2.999557	proteinX	0.0	3.0	2.666667
2.999557	rnapol	0.0	0.0	0.0
3.9994370000000004	__proteinX_rbs	1.0	0.0	0.0
3.9994370000000004	__proteinY_rbs	1.0	0.0	0.0
