time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999533	__proteinX_rbs	0.0	0.0	0.0
0.999533	__proteinY_rbs	0.0	0.0	0.0
0.999533	__proteinZ_rbs	0.0	0.0	0.0
0.999533	__ribosome	98.0	0.0	0.0
0.999533	__rnase_site	0.0	0.0	0.0
0.999533	__rnase_site_ext	1.0	0.0	0.0
0.999533	p1	0.0	0.0	0.0
0.999533	p2	1.0	0.0	0.0
0.999533	p3	1.0	0.0	0.0
0.999533	proteinX	0.0	2.0	1.0
0.999533	rnapol	0.0	0.0	0.0
2.0018740000000004	__proteinX_rbs	2.0	0.0	0.0
2.0018740000000004	__proteinY_rbs	0.0	0.0	0.0
2.0018740000000004	__proteinZ_rbs	0.0	0.0	0.0
2.0018740000000004	__ribosome	96.0	0.0	0.0
2.0018740000000004	__rnase_site	0.0	0.0	0.0
2.0018740000000004	__rnase_site_ext	2.0	0.0	0.0
2.0018740000000004	p1	1.0	0.0	0.0
2.0018740000000004	p2	1.0	0.0	0.0
2.0018740000000004	p3	1.0	0.0	0.0
2.0018740000000004	proteinX	0.0	4.0	1.0
2.0018740000000004	rnapol	0.0	0.0	0.0
3.000643	__proteinX_rbs	4.0	0.0	0.0
3.000643	__proteinY_rbs	0.0	0.0	0.0
3.000643	__proteinZ_rbs	0.0	0.0	0.0
3.000643	__ribosome	94.0	0.0	0.0
3.000643	__rnase_site	0.0	0.0	0.0
3.000643	__rnase_site_ext	4.0	0.0	0.0
3.000643	p1	1.0	0.0	0.0
3.000643	p2	1.0	0.0	0.0
