time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.008274	__proteinX_rbs	0.000000	0.000000	0.000000
1.008274	__proteinY_rbs	0.000000	0.000000	0.000000
1.008274	__proteinZ_rbs	0.000000	0.000000	0.000000
1.008274	__ribosome	98.000000	0.000000	0.000000
1.008274	__rnase_site	0.000000	0.000000	0.000000
1.008274	__rnase_site_ext	1.000000	0.000000	0.000000
1.008274	p1	1.000000	0.000000	0.000000
1.008274	proteinX	0.000000	2.000000	1.000000
1.008274	rnapol	1.000000	0.000000	0.000000
2.000139	__proteinX_rbs	2.000000	0.000000	0.000000
2.000139	__proteinY_rbs	0.000000	0.000000	0.000000
2.000139	__proteinZ_rbs	0.000000	0.000000	0.000000
2.000139	__ribosome	96.000000	0.000000	0.000000
2.000139	__rnase_site	0.000000	0.000000	0.000000
2.000139	__rnase_site_ext	2.000000	0.000000	0.000000
2.000139	p1	1.000000	0.000000	0.000000
2.000139	proteinX	0.000000	4.000000	1.000000
2.000139	rnapol	0.000000	0.000000	0.000000
2.999251	__proteinX_rbs	1.000000	0.000000	0.000000
2.999251	__proteinY_rbs	1.000000	0.000000	0.000000
2.999251	__proteinZ_rbs	0.000000	0.000000	0.000000
2.999251	__ribosome	92.000000	0.000000	0.000000
2.999251	__rnase_site	0.000000	0.000000	0.000000
2.999251	__rnase_site_ext	2.000000	0.000000	0.000000
2.999251	p1	1.000000	0.000000	0.000000
2.999251	proteinX	0.000000	4.000000	2.000000
2.999251	proteinY	0.000000	1.000000	0.000000
2.999251	rnapol	0.000000	0.000000	0.000000
4.000859	__proteinX_rbs	4.000000	0.000000	0.000000
4.000859	__proteinY_rbs	1.000000	0.000000	0.000000
4.000859	__proteinZ_rbs	0.000000	0.000000	0.000000
4.000859	__ribosome	91.000000	0.000000	0.000000
4.000859	__rnase_site	0.000000	0.000000	0.000000
4.000859	__rnase_site_ext	4.000000	0.000000	0.000000
4.000859	p1	1.000000	0.000000	0.000000
4.000859	proteinX	1.000000	4.000000	2.000000
4.000859	proteinY	0.000000	1.000000	1.000000
4.000859	rnapol	0.000000	0.000000	0.000000
4.999601	__proteinX_rbs	3.000000	0.000000	0.000000
4.999601	__proteinY_rbs	1.000000	0.000000	0.000000
4.999601	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999601	__ribosome	86.000000	0.000000	0.000000
4.999601	__rnase_site	0.000000	0.000000	0.000000
4.999601	__rnase_site_ext	4.000000	0.000000	0.000000
4.999601	p1	1.000000	0.000000	0.000000
4.999601	proteinX	2.000000	4.000000	2.750000
4.999601	proteinY	0.000000	2.000000	1.500000
4.999601	rnapol	0.000000	0.000000	0.000000
5.999802	__proteinX_rbs	0.000000	0.000000	0.000000
5.999802	__proteinY_rbs	3.000000	0.000000	0.000000
5.999802	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999802	__ribosome	83.000000	0.000000	0.000000
5.999802	__rnase_site	0.000000	0.000000	0.000000
5.999802	__rnase_site_ext	2.000000	0.000000	0.000000
5.999802	p1	1.000000	0.000000	0.000000
5.999802	proteinX	5.000000	4.000000	3.000000
5.999802	proteinY	0.000000	4.000000	1.250000
5.999802	rnapol	0.000000	0.000000	0.000000
6.999089	__proteinX_rbs	1.000000	0.000000	0.000000
6.999089	__proteinY_rbs	3.000000	0.000000	0.000000
6.999089	__proteinZ_rbs	0.000000	0.000000	0.000000
6.999089	__ribosome	81.000000	0.000000	0.000000
6.999089	__rnase_site	0.000000	0.000000	0.000000
6.999089	__rnase_site_ext	3.000000	0.000000	0.000000
6.999089	p1	1.000000	0.000000	0.000000
6.999089	proteinX	9.000000	4.000000	2.750000
6.999089	proteinY	0.000000	4.000000	2.000000
6.999089	rnapol	0.000000	0.000000	0.000000
7.999076	__proteinX_rbs	3.000000	0.000000	0.000000
7.999076	__proteinY_rbs	1.000000	0.000000	0.000000
7.999076	__proteinZ_rbs	1.000000	0.000000	0.000000
7.999076	__ribosome	77.000000	0.000000	0.000000
7.999076	__rnase_site	0.000000	0.000000	0.000000
7.999076	__rnase_site_ext	3.000000	0.000000	0.000000
7.999076	p1	1.000000	0.000000	0.000000
7.999076	proteinX	13.000000	4.000000	2.500000
7.999076	proteinY	1.000000	4.000000	3.000000
7.999076	proteinZ	0.000000	1.000000	1.000000
7.999076	rnapol	0.000000	0.000000	0.000000
8.999432	__proteinX_rbs	2.000000	0.000000	0.000000
8.999432	__proteinY_rbs	3.000000	0.000000	0.000000
8.999432	__proteinZ_rbs	2.000000	0.000000	0.000000
8.999432	__ribosome	71.000000	0.000000	0.000000
8.999432	__rnase_site	0.000000	0.000000	0.000000
8.999432	__rnase_site_ext	3.000000	0.000000	0.000000
8.999432	p1	1.000000	0.000000	0.000000
8.999432	proteinX	13.000000	4.000000	3.500000
8.999432	proteinY	2.000000	4.000000	3.250000
8.999432	proteinZ	0.000000	2.000000	1.000000
8.999432	rnapol	0.000000	0.000000	0.000000
9.999053	__proteinX_rbs	1.000000	0.000000	0.000000
