time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003349	__proteinX_rbs	0.0	0.0	0.0
1.003349	__proteinY_rbs	0.0	0.0	0.0
1.003349	__proteinZ_rbs	0.0	0.0	0.0
1.003349	__ribosome	98.0	0.0	0.0
1.003349	__rnase_site	0.0	0.0	0.0
1.003349	__rnase_site_ext	1.0	0.0	0.0
1.003349	p1	1.0	0.0	0.0
1.003349	p2	1.0	0.0	0.0
1.003349	p3	1.0	0.0	0.0
1.003349	proteinX	0.0	2.0	1.0
1.003349	rnapol	1.0	0.0	0.0
2.000609	__proteinX_rbs	2.0	0.0	0.0
2.000609	__proteinY_rbs	0.0	0.0	0.0
2.000609	__proteinZ_rbs	0.0	0.0	0.0
2.000609	__ribosome	96.0	0.0	0.0
2.000609	__rnase_site	0.0	0.0	0.0
2.000609	__rnase_site_ext	2.0	0.0	0.0
2.000609	p1	1.0	0.0	0.0
2.000609	p2	1.0	0.0	0.0
2.000609	p3	1.0	0.0	0.0
2.000609	proteinX	0.0	4.0	1.0
2.000609	rnapol	0.0	0.0	0.0
3.00015	__proteinX_rbs	2.0	0.0	0.0
3.00015	__proteinY_rbs	0.0	0.0	0.0
3.00015	__proteinZ_rbs	0.0	0.0	0.0
3.00015	__ribosome	92.0	0.0	0.0
3.00015	__rnase_site	0.0	0.0	0.0
3.00015	__rnase_site_ext	3.0	0.0	0.0
3.00015	p1	1.0	0.0	0.0
3.00015	p2	1.0	0.0	0.0
3.00015	p3	1.0	0.0	0.0
3.00015	proteinX	0.0	4.0	2.0
