time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.004224	__proteinX_rbs	0.0	0.0	0.0
1.004224	__proteinY_rbs	0.0	0.0	0.0
1.004224	__proteinZ_rbs	0.0	0.0	0.0
1.004224	__ribosome	98.0	0.0	0.0
1.004224	__rnase_site	0.0	0.0	0.0
1.004224	__rnase_site_ext	1.0	0.0	0.0
1.004224	p1	1.0	0.0	0.0
1.004224	proteinX	0.0	2.0	1.0
1.004224	rnapol	1.0	0.0	0.0
2.001512	__proteinX_rbs	2.0	0.0	0.0
2.001512	__proteinY_rbs	0.0	0.0	0.0
2.001512	__proteinZ_rbs	0.0	0.0	0.0
2.001512	__ribosome	96.0	0.0	0.0
2.001512	__rnase_site	0.0	0.0	0.0
2.001512	__rnase_site_ext	2.0	0.0	0.0
2.001512	p1	1.0	0.0	0.0
2.001512	proteinX	0.0	4.0	1.0
2.001512	rnapol	0.0	0.0	0.0
3.00007	__proteinX_rbs	1.0	0.0	0.0
3.00007	__proteinY_rbs	0.0	0.0	0.0
3.00007	__proteinZ_rbs	0.0	0.0	0.0
3.00007	__ribosome	92.0	0.0	0.0
3.00007	__rnase_site	0.0	0.0	0.0
3.00007	__rnase_site_ext	2.0	0.0	0.0
3.00007	p1	1.0	0.0	0.0
3.00007	proteinX	0.0	4.0	2.0
3.00007	rnapol	0.0	0.0	0.0
4.000386	__proteinX_rbs	3.0	0.0	0.0
4.000386	__proteinY_rbs	1.0	0.0	0.0
4.000386	__proteinZ_rbs	0.0	0.0	0.0
4.000386	__ribosome	89.0	0.0	0.0
4.000386	__rnase_site	0.0	0.0	0.0
