time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003336	__proteinX_rbs	0.0	0.0	0.0
1.003336	__proteinY_rbs	0.0	0.0	0.0
1.003336	__proteinZ_rbs	0.0	0.0	0.0
1.003336	__ribosome	98.0	0.0	0.0
1.003336	__rnase_site	0.0	0.0	0.0
1.003336	__rnase_site_ext	1.0	0.0	0.0
1.003336	p1	1.0	0.0	0.0
1.003336	p2	1.0	0.0	0.0
1.003336	p3	1.0	0.0	0.0
1.003336	proteinX	0.0	2.0	1.0
1.003336	rnapol	1.0	0.0	0.0
2.000595	__proteinX_rbs	2.0	0.0	0.0
2.000595	__proteinY_rbs	0.0	0.0	0.0
2.000595	__proteinZ_rbs	0.0	0.0	0.0
2.000595	__ribosome	96.0	0.0	0.0
2.000595	__rnase_site	0.0	0.0	0.0
2.000595	__rnase_site_ext	2.0	0.0	0.0
2.000595	p1	1.0	0.0	0.0
2.000595	p2	1.0	0.0	0.0
2.000595	p3	1.0	0.0	0.0
2.000595	proteinX	0.0	4.0	1.0
2.000595	rnapol	0.0	0.0	0.0
3.000137	__proteinX_rbs	2.0	0.0	0.0
3.000137	__proteinY_rbs	0.0	0.0	0.0
3.000137	__proteinZ_rbs	0.0	0.0	0.0
3.000137	__ribosome	92.0	0.0	0.0
3.000137	__rnase_site	0.0	0.0	0.0
3.000137	__rnase_site_ext	3.0	0.0	0.0
3.000137	p1	1.0	0.0	0.0
3.000137	p2	1.0	0.0	0.0
3.000137	p3	1.0	0.0	0.0
3.000137	proteinX	0.0	4.0	2.0
