time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0041870000000002	__proteinX_rbs	0.0	0.0	0.0
1.0041870000000002	__proteinY_rbs	0.0	0.0	0.0
1.0041870000000002	__proteinZ_rbs	0.0	0.0	0.0
1.0041870000000002	__ribosome	98.0	0.0	0.0
1.0041870000000002	__rnase_site	0.0	0.0	0.0
1.0041870000000002	__rnase_site_ext	1.0	0.0	0.0
1.0041870000000002	p1	1.0	0.0	0.0
1.0041870000000002	proteinX	0.0	2.0	1.0
1.0041870000000002	rnapol	1.0	0.0	0.0
2.001473	__proteinX_rbs	2.0	0.0	0.0
2.001473	__proteinY_rbs	0.0	0.0	0.0
2.001473	__proteinZ_rbs	0.0	0.0	0.0
2.001473	__ribosome	96.0	0.0	0.0
2.001473	__rnase_site	0.0	0.0	0.0
2.001473	__rnase_site_ext	2.0	0.0	0.0
2.001473	p1	1.0	0.0	0.0
2.001473	proteinX	0.0	4.0	1.0
2.001473	rnapol	0.0	0.0	0.0
3.001455	__proteinX_rbs	2.0	0.0	0.0
3.001455	__proteinY_rbs	0.0	0.0	0.0
3.001455	__proteinZ_rbs	0.0	0.0	0.0
3.001455	__ribosome	93.0	0.0	0.0
3.001455	__rnase_site	0.0	0.0	0.0
3.001455	__rnase_site_ext	2.0	0.0	0.0
3.001455	p1	1.0	0.0	0.0
3.001455	proteinX	0.0	3.0	2.333333
3.001455	rnapol	0.0	0.0	0.0
4.0004	__proteinX_rbs	1.0	0.0	0.0
4.0004	__proteinY_rbs	1.0	0.0	0.0
4.0004	__proteinZ_rbs	0.0	0.0	0.0
4.0004	__ribosome	91.0	0.0	0.0
