time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0021229999999999	__proteinX_rbs	1.0	0.0	0.0
1.0021229999999999	__proteinY_rbs	0.0	0.0	0.0
1.0021229999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0021229999999999	__ribosome	99.0	0.0	0.0
1.0021229999999999	__rnase_site	0.0	0.0	0.0
1.0021229999999999	__rnase_site_ext	1.0	0.0	0.0
1.0021229999999999	p1	0.0	0.0	0.0
1.0021229999999999	proteinX	0.0	2.0	0.5
1.0021229999999999	rnapol	1.0	0.0	0.0
1.9990139999999998	__proteinX_rbs	0.0	0.0	0.0
1.9990139999999998	__proteinY_rbs	0.0	0.0	0.0
1.9990139999999998	__proteinZ_rbs	0.0	0.0	0.0
1.9990139999999998	__ribosome	94.0	0.0	0.0
1.9990139999999998	__rnase_site	0.0	0.0	0.0
1.9990139999999998	__rnase_site_ext	0.0	0.0	0.0
1.9990139999999998	p1	1.0	0.0	0.0
1.9990139999999998	proteinX	0.0	3.0	2.0
1.9990139999999998	rnapol	1.0	0.0	0.0
3.005706	__proteinX_rbs	3.0	0.0	0.0
3.005706	__proteinY_rbs	0.0	0.0	0.0
3.005706	__proteinZ_rbs	0.0	0.0	0.0
3.005706	__ribosome	93.0	0.0	0.0
3.005706	__rnase_site	0.0	0.0	0.0
3.005706	__rnase_site_ext	3.0	0.0	0.0
3.005706	p1	0.0	0.0	0.0
3.005706	proteinX	0.0	3.0	2.333333
3.005706	rnapol	0.0	0.0	0.0
4.0010069999999995	__proteinX_rbs	3.0	0.0	0.0
4.0010069999999995	__proteinY_rbs	1.0	0.0	0.0
