time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999508	__proteinX_rbs	0.0	0.0	0.0
0.999508	__proteinY_rbs	0.0	0.0	0.0
0.999508	__proteinZ_rbs	0.0	0.0	0.0
0.999508	__ribosome	99.0	0.0	0.0
0.999508	__rnase_site	0.0	0.0	0.0
0.999508	__rnase_site_ext	0.0	0.0	0.0
0.999508	p1	1.0	0.0	0.0
0.999508	proteinX	0.0	1.0	1.0
0.999508	rnapol	2.0	0.0	0.0
2.0028669999999997	__proteinX_rbs	0.0	0.0	0.0
2.0028669999999997	__proteinY_rbs	0.0	0.0	0.0
2.0028669999999997	__proteinZ_rbs	0.0	0.0	0.0
2.0028669999999997	__ribosome	96.0	0.0	0.0
2.0028669999999997	__rnase_site	0.0	0.0	0.0
2.0028669999999997	__rnase_site_ext	2.0	0.0	0.0
2.0028669999999997	p1	1.0	0.0	0.0
2.0028669999999997	proteinX	0.0	3.0	1.333333
2.0028669999999997	rnapol	1.0	0.0	0.0
3.004391	__proteinX_rbs	2.0	0.0	0.0
3.004391	__proteinY_rbs	0.0	0.0	0.0
3.004391	__proteinZ_rbs	0.0	0.0	0.0
3.004391	__ribosome	93.0	0.0	0.0
3.004391	__rnase_site	0.0	0.0	0.0
3.004391	__rnase_site_ext	2.0	0.0	0.0
3.004391	p1	1.0	0.0	0.0
3.004391	proteinX	0.0	3.0	2.333333
3.004391	rnapol	1.0	0.0	0.0
4.00448	__proteinX_rbs	2.0	0.0	0.0
4.00448	__proteinY_rbs	0.0	0.0	0.0
4.00448	__proteinZ_rbs	0.0	0.0	0.0
4.00448	__ribosome	90.0	0.0	0.0
