time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.000898	__proteinX_rbs	0.000000	0.000000	0.000000
1.000898	__proteinY_rbs	0.000000	0.000000	0.000000
1.000898	__proteinZ_rbs	0.000000	0.000000	0.000000
1.000898	__ribosome	98.000000	0.000000	0.000000
1.000898	__rnase_site	0.000000	0.000000	0.000000
1.000898	__rnase_site_ext	1.000000	0.000000	0.000000
1.000898	p1	0.000000	0.000000	0.000000
1.000898	proteinX	0.000000	2.000000	1.000000
1.000898	rnapol	0.000000	0.000000	0.000000
1.999889	__proteinX_rbs	2.000000	0.000000	0.000000
1.999889	__proteinY_rbs	0.000000	0.000000	0.000000
1.999889	__proteinZ_rbs	0.000000	0.000000	0.000000
1.999889	__ribosome	96.000000	0.000000	0.000000
1.999889	__rnase_site	0.000000	0.000000	0.000000
1.999889	__rnase_site_ext	2.000000	0.000000	0.000000
1.999889	p1	1.000000	0.000000	0.000000
1.999889	proteinX	0.000000	4.000000	1.000000
1.999889	rnapol	0.000000	0.000000	0.000000
3.006180	__proteinX_rbs	1.000000	0.000000	0.000000
3.006180	__proteinY_rbs	0.000000	0.000000	0.000000
3.006180	__proteinZ_rbs	0.000000	0.000000	0.000000
3.006180	__ribosome	91.000000	0.000000	0.000000
3.006180	__rnase_site	1.000000	0.000000	0.000000
3.006180	__rnase_site_ext	3.000000	0.000000	0.000000
3.006180	p1	1.000000	0.000000	0.000000
3.006180	proteinX	0.000000	4.000000	2.000000
3.006180	proteinY	0.000000	1.000000	1.000000
3.006180	rnapol	0.000000	0.000000	0.000000
4.000015	__proteinX_rbs	4.000000	0.000000	0.000000
4.000015	__proteinY_rbs	1.000000	0.000000	0.000000
4.000015	__proteinZ_rbs	0.000000	0.000000	0.000000
4.000015	__ribosome	91.000000	0.000000	0.000000
4.000015	__rnase_site	2.000000	0.000000	0.000000
4.000015	__rnase_site_ext	4.000000	0.000000	0.000000
4.000015	p1	1.000000	0.000000	0.000000
4.000015	proteinX	1.000000	4.000000	2.000000
4.000015	proteinY	0.000000	1.000000	1.000000
4.000015	rnapol	0.000000	0.000000	0.000000
5.001598	__proteinX_rbs	3.000000	0.000000	0.000000
5.001598	__proteinY_rbs	3.000000	0.000000	0.000000
5.001598	__proteinZ_rbs	0.000000	0.000000	0.000000
5.001598	__ribosome	86.000000	0.000000	0.000000
5.001598	__rnase_site	3.000000	0.000000	0.000000
5.001598	__rnase_site_ext	3.000000	0.000000	0.000000
5.001598	p1	1.000000	0.000000	0.000000
5.001598	proteinX	2.000000	4.000000	3.000000
5.001598	proteinY	0.000000	3.000000	0.666667
5.001598	rnapol	0.000000	0.000000	0.000000
6.000074	__proteinX_rbs	2.000000	0.000000	0.000000
6.000074	__proteinY_rbs	2.000000	0.000000	0.000000
6.000074	__proteinZ_rbs	0.000000	0.000000	0.000000
6.000074	__ribosome	82.000000	0.000000	0.000000
6.000074	__rnase_site	4.000000	0.000000	0.000000
6.000074	__rnase_site_ext	2.000000	0.000000	0.000000
6.000074	p1	1.000000	0.000000	0.000000
6.000074	proteinX	5.000000	4.000000	3.250000
6.000074	proteinY	0.000000	4.000000	1.250000
6.000074	rnapol	0.000000	0.000000	0.000000
6.999917	__proteinX_rbs	1.000000	0.000000	0.000000
6.999917	__proteinY_rbs	2.000000	0.000000	0.000000
6.999917	__proteinZ_rbs	1.000000	0.000000	0.000000
6.999917	__ribosome	78.000000	0.000000	0.000000
6.999917	__rnase_site	4.000000	0.000000	0.000000
6.999917	__rnase_site_ext	1.000000	0.000000	0.000000
6.999917	p1	1.000000	0.000000	0.000000
6.999917	proteinX	10.000000	4.000000	3.000000
6.999917	proteinY	0.000000	4.000000	2.500000
6.999917	proteinZ	0.000000	1.000000	0.000000
6.999917	rnapol	0.000000	0.000000	0.000000
8.003495	__proteinX_rbs	0.000000	0.000000	0.000000
8.003495	__proteinY_rbs	2.000000	0.000000	0.000000
8.003495	__proteinZ_rbs	0.000000	0.000000	0.000000
8.003495	__ribosome	72.000000	0.000000	0.000000
8.003495	__rnase_site	4.000000	0.000000	0.000000
8.003495	__rnase_site_ext	2.000000	0.000000	0.000000
8.003495	p1	1.000000	0.000000	0.000000
8.003495	proteinX	13.000000	4.000000	3.500000
8.003495	proteinY	1.000000	4.000000	3.000000
8.003495	proteinZ	0.000000	1.000000	2.000000
8.003495	rnapol	0.000000	0.000000	0.000000
8.999803	__proteinX_rbs	2.000000	0.000000	0.000000
8.999803	__proteinY_rbs	1.000000	0.000000	0.000000
8.999803	__proteinZ_rbs	1.000000	0.000000	0.000000
8.999803	__ribosome	68.000000	0.000000	0.000000
8.999803	__rnase_site	3.000000	0.000000	0.000000
8.999803	__rnase_site_ext	2.000000	0.000000	0.000000
8.999803	p1	1.000000	0.000000	0.000000
8.999803	proteinX	16.000000	4.000000	3.500000
8.999803	proteinY	2.000000	4.000000	3.500000
8.999803	proteinZ	0.000000	3.000000	1.333333
8.999803	rnapol	0.000000	0.000000	0.000000
