time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.014604	__proteinX_rbs	2.0	0.0	0.0
1.014604	__proteinY_rbs	0.0	0.0	0.0
1.014604	__proteinZ_rbs	0.0	0.0	0.0
1.014604	__ribosome	100.0	0.0	0.0
1.014604	__rnase_site	0.0	0.0	0.0
1.014604	__rnase_site_ext	2.0	0.0	0.0
1.014604	p1	1.0	0.0	0.0
1.014604	proteinX	0.0	2.0	0.0
1.014604	rnapol	2.0	0.0	0.0
2.000506	__proteinX_rbs	3.0	0.0	0.0
2.000506	__proteinY_rbs	0.0	0.0	0.0
2.000506	__proteinZ_rbs	0.0	0.0	0.0
2.000506	__ribosome	97.0	0.0	0.0
2.000506	__rnase_site	0.0	0.0	0.0
2.000506	__rnase_site_ext	4.0	0.0	0.0
2.000506	p1	1.0	0.0	0.0
2.000506	proteinX	0.0	3.0	1.0
2.000506	rnapol	0.0	0.0	0.0
3.000315	__proteinX_rbs	0.0	0.0	0.0
3.000315	__proteinY_rbs	0.0	0.0	0.0
3.000315	__proteinZ_rbs	0.0	0.0	0.0
3.000315	__ribosome	91.0	0.0	0.0
3.000315	__rnase_site	0.0	0.0	0.0
3.000315	__rnase_site_ext	0.0	0.0	0.0
3.000315	p1	1.0	0.0	0.0
3.000315	proteinX	0.0	4.0	2.25
3.000315	rnapol	0.0	0.0	0.0
4.002886	__proteinX_rbs	2.0	0.0	0.0
4.002886	__proteinY_rbs	0.0	0.0	0.0
4.002886	__proteinZ_rbs	0.0	0.0	0.0
4.002886	__ribosome	87.0	0.0	0.0
4.002886	__rnase_site	0.0	0.0	0.0
