time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.00376	__proteinX_rbs	1.0	0.0	0.0
1.00376	__proteinY_rbs	0.0	0.0	0.0
1.00376	__proteinZ_rbs	0.0	0.0	0.0
1.00376	__ribosome	99.0	0.0	0.0
1.00376	__rnase_site	0.0	0.0	0.0
1.00376	__rnase_site_ext	2.0	0.0	0.0
1.00376	p1	1.0	0.0	0.0
1.00376	proteinX	0.0	1.0	1.0
1.00376	rnapol	2.0	0.0	0.0
1.999896	__proteinX_rbs	2.0	0.0	0.0
1.999896	__proteinY_rbs	0.0	0.0	0.0
1.999896	__proteinZ_rbs	0.0	0.0	0.0
1.999896	__ribosome	96.0	0.0	0.0
1.999896	__rnase_site	0.0	0.0	0.0
1.999896	__rnase_site_ext	2.0	0.0	0.0
1.999896	p1	1.0	0.0	0.0
1.999896	proteinX	0.0	3.0	1.333333
1.999896	rnapol	0.0	0.0	0.0
3.000769	__proteinX_rbs	1.0	0.0	0.0
3.000769	__proteinY_rbs	0.0	0.0	0.0
3.000769	__proteinZ_rbs	0.0	0.0	0.0
3.000769	__ribosome	92.0	0.0	0.0
3.000769	__rnase_site	0.0	0.0	0.0
3.000769	__rnase_site_ext	2.0	0.0	0.0
3.000769	p1	1.0	0.0	0.0
3.000769	proteinX	0.0	4.0	2.0
3.000769	rnapol	0.0	0.0	0.0
3.999447	__proteinX_rbs	2.0	0.0	0.0
3.999447	__proteinY_rbs	0.0	0.0	0.0
3.999447	__proteinZ_rbs	0.0	0.0	0.0
3.999447	__ribosome	90.0	0.0	0.0
3.999447	__rnase_site	0.0	0.0	0.0
