time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0017989999999999	__proteinX_rbs	0.0	0.0	0.0
1.0017989999999999	__proteinY_rbs	0.0	0.0	0.0
1.0017989999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0017989999999999	__ribosome	98.0	0.0	0.0
1.0017989999999999	__rnase_site	0.0	0.0	0.0
1.0017989999999999	__rnase_site_ext	1.0	0.0	0.0
1.0017989999999999	p1	0.0	0.0	0.0
1.0017989999999999	p2	1.0	0.0	0.0
1.0017989999999999	p3	1.0	0.0	0.0
1.0017989999999999	proteinX	0.0	2.0	1.0
1.0017989999999999	rnapol	0.0	0.0	0.0
1.9998310000000001	__proteinX_rbs	2.0	0.0	0.0
1.9998310000000001	__proteinY_rbs	0.0	0.0	0.0
1.9998310000000001	__proteinZ_rbs	0.0	0.0	0.0
1.9998310000000001	__ribosome	96.0	0.0	0.0
1.9998310000000001	__rnase_site	0.0	0.0	0.0
1.9998310000000001	__rnase_site_ext	2.0	0.0	0.0
1.9998310000000001	p1	1.0	0.0	0.0
1.9998310000000001	p2	1.0	0.0	0.0
1.9998310000000001	p3	1.0	0.0	0.0
1.9998310000000001	proteinX	0.0	4.0	1.0
1.9998310000000001	rnapol	0.0	0.0	0.0
2.999592	__proteinX_rbs	1.0	0.0	0.0
2.999592	__proteinY_rbs	1.0	0.0	0.0
2.999592	__proteinZ_rbs	0.0	0.0	0.0
2.999592	__ribosome	92.0	0.0	0.0
2.999592	__rnase_site	0.0	0.0	0.0
2.999592	__rnase_site_ext	3.0	0.0	0.0
