time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0017790000000002	__proteinX_rbs	0.0	0.0	0.0
1.0017790000000002	__proteinY_rbs	0.0	0.0	0.0
1.0017790000000002	__proteinZ_rbs	0.0	0.0	0.0
1.0017790000000002	__ribosome	98.0	0.0	0.0
1.0017790000000002	__rnase_site	0.0	0.0	0.0
1.0017790000000002	__rnase_site_ext	1.0	0.0	0.0
1.0017790000000002	p1	0.0	0.0	0.0
1.0017790000000002	p3	1.0	0.0	0.0
1.0017790000000002	proteinX	0.0	2.0	1.0
1.0017790000000002	rnapol	0.0	0.0	0.0
1.999811	__proteinX_rbs	2.0	0.0	0.0
1.999811	__proteinY_rbs	0.0	0.0	0.0
1.999811	__proteinZ_rbs	0.0	0.0	0.0
1.999811	__ribosome	96.0	0.0	0.0
1.999811	__rnase_site	0.0	0.0	0.0
1.999811	__rnase_site_ext	2.0	0.0	0.0
1.999811	p1	1.0	0.0	0.0
1.999811	p3	1.0	0.0	0.0
1.999811	proteinX	0.0	4.0	1.0
1.999811	rnapol	0.0	0.0	0.0
3.000623	__proteinX_rbs	3.0	0.0	0.0
3.000623	__proteinY_rbs	0.0	0.0	0.0
3.000623	__proteinZ_rbs	0.0	0.0	0.0
3.000623	__ribosome	92.0	0.0	0.0
3.000623	__rnase_site	0.0	0.0	0.0
3.000623	__rnase_site_ext	3.0	0.0	0.0
3.000623	p1	1.0	0.0	0.0
3.000623	p3	1.0	0.0	0.0
3.000623	proteinX	0.0	5.0	1.6
3.000623	rnapol	0.0	0.0	0.0
3.999836	__proteinX_rbs	3.0	0.0	0.0
