time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0018129999999998	__proteinX_rbs	0.0	0.0	0.0
1.0018129999999998	__proteinY_rbs	0.0	0.0	0.0
1.0018129999999998	__proteinZ_rbs	0.0	0.0	0.0
1.0018129999999998	__ribosome	98.0	0.0	0.0
1.0018129999999998	__rnase_site	0.0	0.0	0.0
1.0018129999999998	__rnase_site_ext	1.0	0.0	0.0
1.0018129999999998	p1	0.0	0.0	0.0
1.0018129999999998	p2	1.0	0.0	0.0
1.0018129999999998	proteinX	0.0	2.0	1.0
1.0018129999999998	rnapol	0.0	0.0	0.0
1.999846	__proteinX_rbs	2.0	0.0	0.0
1.999846	__proteinY_rbs	0.0	0.0	0.0
1.999846	__proteinZ_rbs	0.0	0.0	0.0
1.999846	__ribosome	96.0	0.0	0.0
1.999846	__rnase_site	0.0	0.0	0.0
1.999846	__rnase_site_ext	2.0	0.0	0.0
1.999846	p1	1.0	0.0	0.0
1.999846	p2	1.0	0.0	0.0
1.999846	proteinX	0.0	4.0	1.0
1.999846	rnapol	0.0	0.0	0.0
3.000658	__proteinX_rbs	3.0	0.0	0.0
3.000658	__proteinY_rbs	0.0	0.0	0.0
3.000658	__proteinZ_rbs	0.0	0.0	0.0
3.000658	__ribosome	92.0	0.0	0.0
3.000658	__rnase_site	0.0	0.0	0.0
3.000658	__rnase_site_ext	3.0	0.0	0.0
3.000658	p1	1.0	0.0	0.0
3.000658	p2	1.0	0.0	0.0
3.000658	proteinX	0.0	5.0	1.6
3.000658	rnapol	0.0	0.0	0.0
