time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000017	__proteinX_rbs	0.0	0.0	0.0
1.000017	__proteinY_rbs	0.0	0.0	0.0
1.000017	__proteinZ_rbs	0.0	0.0	0.0
1.000017	__ribosome	98.0	0.0	0.0
1.000017	__rnase_site	0.0	0.0	0.0
1.000017	__rnase_site_ext	1.0	0.0	0.0
1.000017	p1	1.0	0.0	0.0
1.000017	p2	1.0	0.0	0.0
1.000017	proteinX	0.0	2.0	1.0
1.000017	rnapol	1.0	0.0	0.0
2.003129	__proteinX_rbs	2.0	0.0	0.0
2.003129	__proteinY_rbs	0.0	0.0	0.0
2.003129	__proteinZ_rbs	0.0	0.0	0.0
2.003129	__ribosome	96.0	0.0	0.0
2.003129	__rnase_site	0.0	0.0	0.0
2.003129	__rnase_site_ext	2.0	0.0	0.0
2.003129	p1	1.0	0.0	0.0
2.003129	p2	1.0	0.0	0.0
2.003129	proteinX	0.0	4.0	1.0
2.003129	rnapol	0.0	0.0	0.0
3.001361	__proteinX_rbs	1.0	0.0	0.0
3.001361	__proteinY_rbs	0.0	0.0	0.0
3.001361	__proteinZ_rbs	0.0	0.0	0.0
3.001361	__ribosome	92.0	0.0	0.0
3.001361	__rnase_site	0.0	0.0	0.0
3.001361	__rnase_site_ext	3.0	0.0	0.0
3.001361	p1	0.0	0.0	0.0
3.001361	p2	1.0	0.0	0.0
3.001361	proteinX	0.0	4.0	2.0
3.001361	rnapol	0.0	0.0	0.0
4.000185	__proteinX_rbs	3.0	0.0	0.0
4.000185	__proteinY_rbs	0.0	0.0	0.0
