time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
0.999927	__proteinX_rbs	0.000000	0.000000	0.000000
0.999927	__proteinY_rbs	0.000000	0.000000	0.000000
0.999927	__proteinZ_rbs	0.000000	0.000000	0.000000
0.999927	__ribosome	98.000000	0.000000	0.000000
0.999927	__rnase_site	0.000000	0.000000	0.000000
0.999927	__rnase_site_ext	1.000000	0.000000	0.000000
0.999927	p1	0.000000	0.000000	0.000000
0.999927	proteinX	0.000000	2.000000	1.000000
0.999927	rnapol	0.000000	0.000000	0.000000
2.001137	__proteinX_rbs	2.000000	0.000000	0.000000
2.001137	__proteinY_rbs	0.000000	0.000000	0.000000
2.001137	__proteinZ_rbs	0.000000	0.000000	0.000000
2.001137	__ribosome	96.000000	0.000000	0.000000
2.001137	__rnase_site	2.000000	0.000000	0.000000
2.001137	__rnase_site_ext	2.000000	0.000000	0.000000
2.001137	p1	1.000000	0.000000	0.000000
2.001137	proteinX	0.000000	4.000000	1.000000
2.001137	rnapol	0.000000	0.000000	0.000000
3.001966	__proteinX_rbs	1.000000	0.000000	0.000000
3.001966	__proteinY_rbs	0.000000	0.000000	0.000000
3.001966	__proteinZ_rbs	0.000000	0.000000	0.000000
3.001966	__ribosome	92.000000	0.000000	0.000000
3.001966	__rnase_site	1.000000	0.000000	0.000000
3.001966	__rnase_site_ext	1.000000	0.000000	0.000000
3.001966	p1	1.000000	0.000000	0.000000
3.001966	proteinX	0.000000	3.000000	2.666667
3.001966	rnapol	0.000000	0.000000	0.000000
3.999812	__proteinX_rbs	1.000000	0.000000	0.000000
3.999812	__proteinY_rbs	1.000000	0.000000	0.000000
3.999812	__proteinZ_rbs	0.000000	0.000000	0.000000
3.999812	__ribosome	91.000000	0.000000	0.000000
3.999812	__rnase_site	4.000000	0.000000	0.000000
3.999812	__rnase_site_ext	3.000000	0.000000	0.000000
3.999812	p1	1.000000	0.000000	0.000000
3.999812	proteinX	1.000000	3.000000	3.000000
3.999812	proteinY	0.000000	1.000000	0.000000
3.999812	rnapol	0.000000	0.000000	0.000000
4.999564	__proteinX_rbs	2.000000	0.000000	0.000000
4.999564	__proteinY_rbs	1.000000	0.000000	0.000000
4.999564	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999564	__ribosome	86.000000	0.000000	0.000000
4.999564	__rnase_site	3.000000	0.000000	0.000000
4.999564	__rnase_site_ext	2.000000	0.000000	0.000000
4.999564	p1	1.000000	0.000000	0.000000
4.999564	proteinX	2.000000	4.000000	3.250000
4.999564	proteinY	0.000000	2.000000	0.500000
4.999564	rnapol	0.000000	0.000000	0.000000
5.999628	__proteinX_rbs	2.000000	0.000000	0.000000
5.999628	__proteinY_rbs	1.000000	0.000000	0.000000
5.999628	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999628	__ribosome	84.000000	0.000000	0.000000
5.999628	__rnase_site	4.000000	0.000000	0.000000
5.999628	__rnase_site_ext	3.000000	0.000000	0.000000
5.999628	p1	1.000000	0.000000	0.000000
5.999628	proteinX	6.000000	5.000000	2.800000
5.999628	proteinY	0.000000	2.000000	1.000000
5.999628	rnapol	0.000000	0.000000	0.000000
7.002166	__proteinX_rbs	3.000000	0.000000	0.000000
7.002166	__proteinY_rbs	2.000000	0.000000	0.000000
7.002166	__proteinZ_rbs	0.000000	0.000000	0.000000
7.002166	__ribosome	82.000000	0.000000	0.000000
7.002166	__rnase_site	6.000000	0.000000	0.000000
7.002166	__rnase_site_ext	4.000000	0.000000	0.000000
7.002166	p1	1.000000	0.000000	0.000000
7.002166	proteinX	9.000000	5.000000	3.000000
7.002166	proteinY	0.000000	2.000000	1.500000
7.002166	rnapol	0.000000	0.000000	0.000000
8.000612	__proteinX_rbs	2.000000	0.000000	0.000000
8.000612	__proteinY_rbs	2.000000	0.000000	0.000000
8.000612	__proteinZ_rbs	1.000000	0.000000	0.000000
8.000612	__ribosome	80.000000	0.000000	0.000000
8.000612	__rnase_site	4.000000	0.000000	0.000000
8.000612	__rnase_site_ext	3.000000	0.000000	0.000000
8.000612	p1	0.000000	0.000000	0.000000
8.000612	proteinX	13.000000	5.000000	3.400000
8.000612	proteinY	0.000000	2.000000	1.500000
8.000612	proteinZ	0.000000	1.000000	0.000000
8.000612	rnapol	1.000000	0.000000	0.000000
8.999978	__proteinX_rbs	3.000000	0.000000	0.000000
8.999978	__proteinY_rbs	1.000000	0.000000	0.000000
8.999978	__proteinZ_rbs	1.000000	0.000000	0.000000
8.999978	__ribosome	76.000000	0.000000	0.000000
8.999978	__rnase_site	4.000000	0.000000	0.000000
8.999978	__rnase_site_ext	5.000000	0.000000	0.000000
8.999978	p1	1.000000	0.000000	0.000000
8.999978	proteinX	18.000000	7.000000	2.571429
8.999978	proteinY	0.000000	2.000000	3.000000
8.999978	proteinZ	0.000000	1.000000	0.000000
8.999978	rnapol	0.000000	0.000000	0.000000
10.000422	__proteinX_rbs	5.000000	0.000000	0.000000
10.000422	__proteinY_rbs	0.000000	0.000000	0.000000
