time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.009412	__proteinX_rbs	0.000000	0.000000	0.000000
1.009412	__proteinY_rbs	0.000000	0.000000	0.000000
1.009412	__proteinZ_rbs	0.000000	0.000000	0.000000
1.009412	__ribosome	98.000000	0.000000	0.000000
1.009412	__rnase_site	0.000000	0.000000	0.000000
1.009412	__rnase_site_ext	1.000000	0.000000	0.000000
1.009412	p1	0.000000	0.000000	0.000000
1.009412	proteinX	0.000000	2.000000	1.000000
1.009412	rnapol	0.000000	0.000000	0.000000
1.999619	__proteinX_rbs	2.000000	0.000000	0.000000
1.999619	__proteinY_rbs	0.000000	0.000000	0.000000
1.999619	__proteinZ_rbs	0.000000	0.000000	0.000000
1.999619	__ribosome	96.000000	0.000000	0.000000
1.999619	__rnase_site	2.000000	0.000000	0.000000
1.999619	__rnase_site_ext	2.000000	0.000000	0.000000
1.999619	p1	1.000000	0.000000	0.000000
1.999619	proteinX	0.000000	4.000000	1.000000
1.999619	rnapol	0.000000	0.000000	0.000000
3.002039	__proteinX_rbs	1.000000	0.000000	0.000000
3.002039	__proteinY_rbs	1.000000	0.000000	0.000000
3.002039	__proteinZ_rbs	0.000000	0.000000	0.000000
3.002039	__ribosome	92.000000	0.000000	0.000000
3.002039	__rnase_site	3.000000	0.000000	0.000000
3.002039	__rnase_site_ext	3.000000	0.000000	0.000000
3.002039	p1	1.000000	0.000000	0.000000
3.002039	proteinX	0.000000	4.000000	2.000000
3.002039	proteinY	0.000000	1.000000	0.000000
3.002039	rnapol	0.000000	0.000000	0.000000
3.999123	__proteinX_rbs	4.000000	0.000000	0.000000
3.999123	__proteinY_rbs	1.000000	0.000000	0.000000
3.999123	__proteinZ_rbs	0.000000	0.000000	0.000000
3.999123	__ribosome	91.000000	0.000000	0.000000
3.999123	__rnase_site	4.000000	0.000000	0.000000
3.999123	__rnase_site_ext	4.000000	0.000000	0.000000
3.999123	p1	1.000000	0.000000	0.000000
3.999123	proteinX	1.000000	4.000000	2.000000
3.999123	proteinY	0.000000	1.000000	1.000000
3.999123	rnapol	0.000000	0.000000	0.000000
5.003167	__proteinX_rbs	3.000000	0.000000	0.000000
5.003167	__proteinY_rbs	3.000000	0.000000	0.000000
5.003167	__proteinZ_rbs	0.000000	0.000000	0.000000
5.003167	__ribosome	86.000000	0.000000	0.000000
5.003167	__rnase_site	3.000000	0.000000	0.000000
5.003167	__rnase_site_ext	3.000000	0.000000	0.000000
5.003167	p1	1.000000	0.000000	0.000000
5.003167	proteinX	2.000000	4.000000	3.000000
5.003167	proteinY	0.000000	3.000000	0.666667
5.003167	rnapol	0.000000	0.000000	0.000000
6.000033	__proteinX_rbs	2.000000	0.000000	0.000000
6.000033	__proteinY_rbs	2.000000	0.000000	0.000000
6.000033	__proteinZ_rbs	0.000000	0.000000	0.000000
6.000033	__ribosome	82.000000	0.000000	0.000000
6.000033	__rnase_site	2.000000	0.000000	0.000000
6.000033	__rnase_site_ext	2.000000	0.000000	0.000000
6.000033	p1	1.000000	0.000000	0.000000
6.000033	proteinX	5.000000	4.000000	3.250000
6.000033	proteinY	0.000000	4.000000	1.250000
6.000033	rnapol	0.000000	0.000000	0.000000
7.000923	__proteinX_rbs	3.000000	0.000000	0.000000
7.000923	__proteinY_rbs	2.000000	0.000000	0.000000
7.000923	__proteinZ_rbs	1.000000	0.000000	0.000000
7.000923	__ribosome	81.000000	0.000000	0.000000
7.000923	__rnase_site	3.000000	0.000000	0.000000
7.000923	__rnase_site_ext	3.000000	0.000000	0.000000
7.000923	p1	1.000000	0.000000	0.000000
7.000923	proteinX	10.000000	4.000000	2.500000
7.000923	proteinY	0.000000	4.000000	2.250000
7.000923	proteinZ	0.000000	1.000000	0.000000
7.000923	rnapol	0.000000	0.000000	0.000000
7.999450	__proteinX_rbs	3.000000	0.000000	0.000000
7.999450	__proteinY_rbs	2.000000	0.000000	0.000000
7.999450	__proteinZ_rbs	1.000000	0.000000	0.000000
7.999450	__ribosome	77.000000	0.000000	0.000000
7.999450	__rnase_site	3.000000	0.000000	0.000000
7.999450	__rnase_site_ext	3.000000	0.000000	0.000000
7.999450	p1	1.000000	0.000000	0.000000
7.999450	proteinX	14.000000	4.000000	2.000000
7.999450	proteinY	1.000000	4.000000	3.500000
7.999450	proteinZ	0.000000	1.000000	1.000000
7.999450	rnapol	0.000000	0.000000	0.000000
8.999766	__proteinX_rbs	1.000000	0.000000	0.000000
8.999766	__proteinY_rbs	2.000000	0.000000	0.000000
8.999766	__proteinZ_rbs	1.000000	0.000000	0.000000
8.999766	__ribosome	71.000000	0.000000	0.000000
8.999766	__rnase_site	1.000000	0.000000	0.000000
8.999766	__rnase_site_ext	1.000000	0.000000	0.000000
8.999766	p1	1.000000	0.000000	0.000000
8.999766	proteinX	17.000000	4.000000	2.250000
8.999766	proteinY	2.000000	4.000000	4.000000
8.999766	proteinZ	0.000000	3.000000	1.333333
8.999766	rnapol	0.000000	0.000000	0.000000
