time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
0.999306	__proteinX_rbs	0.000000	0.000000	0.000000
0.999306	__proteinY_rbs	0.000000	0.000000	0.000000
0.999306	__proteinZ_rbs	0.000000	0.000000	0.000000
0.999306	__ribosome	98.000000	0.000000	0.000000
0.999306	__rnase_site	0.000000	0.000000	0.000000
0.999306	__rnase_site_ext	1.000000	0.000000	0.000000
0.999306	p1	0.000000	0.000000	0.000000
0.999306	proteinX	0.000000	2.000000	1.000000
0.999306	rnapol	0.000000	0.000000	0.000000
1.999837	__proteinX_rbs	2.000000	0.000000	0.000000
1.999837	__proteinY_rbs	0.000000	0.000000	0.000000
1.999837	__proteinZ_rbs	0.000000	0.000000	0.000000
1.999837	__ribosome	96.000000	0.000000	0.000000
1.999837	__rnase_site	0.000000	0.000000	0.000000
1.999837	__rnase_site_ext	2.000000	0.000000	0.000000
1.999837	p1	1.000000	0.000000	0.000000
1.999837	proteinX	0.000000	4.000000	1.000000
1.999837	rnapol	0.000000	0.000000	0.000000
3.000606	__proteinX_rbs	1.000000	0.000000	0.000000
3.000606	__proteinY_rbs	1.000000	0.000000	0.000000
3.000606	__proteinZ_rbs	0.000000	0.000000	0.000000
3.000606	__ribosome	92.000000	0.000000	0.000000
3.000606	__rnase_site	0.000000	0.000000	0.000000
3.000606	__rnase_site_ext	2.000000	0.000000	0.000000
3.000606	p1	1.000000	0.000000	0.000000
3.000606	proteinX	0.000000	4.000000	2.000000
3.000606	proteinY	0.000000	1.000000	0.000000
3.000606	rnapol	0.000000	0.000000	0.000000
4.001321	__proteinX_rbs	4.000000	0.000000	0.000000
4.001321	__proteinY_rbs	1.000000	0.000000	0.000000
4.001321	__proteinZ_rbs	0.000000	0.000000	0.000000
4.001321	__ribosome	91.000000	0.000000	0.000000
4.001321	__rnase_site	0.000000	0.000000	0.000000
4.001321	__rnase_site_ext	4.000000	0.000000	0.000000
4.001321	p1	1.000000	0.000000	0.000000
4.001321	proteinX	1.000000	4.000000	2.000000
4.001321	proteinY	0.000000	1.000000	1.000000
4.001321	rnapol	0.000000	0.000000	0.000000
4.999640	__proteinX_rbs	3.000000	0.000000	0.000000
4.999640	__proteinY_rbs	3.000000	0.000000	0.000000
4.999640	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999640	__ribosome	86.000000	0.000000	0.000000
4.999640	__rnase_site	0.000000	0.000000	0.000000
4.999640	__rnase_site_ext	3.000000	0.000000	0.000000
4.999640	p1	1.000000	0.000000	0.000000
4.999640	proteinX	2.000000	4.000000	3.000000
4.999640	proteinY	0.000000	3.000000	0.666667
4.999640	rnapol	0.000000	0.000000	0.000000
6.000383	__proteinX_rbs	2.000000	0.000000	0.000000
6.000383	__proteinY_rbs	2.000000	0.000000	0.000000
6.000383	__proteinZ_rbs	0.000000	0.000000	0.000000
6.000383	__ribosome	82.000000	0.000000	0.000000
6.000383	__rnase_site	0.000000	0.000000	0.000000
6.000383	__rnase_site_ext	2.000000	0.000000	0.000000
6.000383	p1	1.000000	0.000000	0.000000
6.000383	proteinX	5.000000	4.000000	3.250000
6.000383	proteinY	0.000000	4.000000	1.250000
6.000383	rnapol	0.000000	0.000000	0.000000
6.999999	__proteinX_rbs	3.000000	0.000000	0.000000
6.999999	__proteinY_rbs	2.000000	0.000000	0.000000
6.999999	__proteinZ_rbs	1.000000	0.000000	0.000000
6.999999	__ribosome	80.000000	0.000000	0.000000
6.999999	__rnase_site	0.000000	0.000000	0.000000
6.999999	__rnase_site_ext	3.000000	0.000000	0.000000
6.999999	p1	1.000000	0.000000	0.000000
6.999999	proteinX	9.000000	4.000000	2.750000
6.999999	proteinY	0.000000	4.000000	2.250000
6.999999	proteinZ	0.000000	1.000000	0.000000
6.999999	rnapol	0.000000	0.000000	0.000000
8.000017	__proteinX_rbs	2.000000	0.000000	0.000000
8.000017	__proteinY_rbs	2.000000	0.000000	0.000000
8.000017	__proteinZ_rbs	1.000000	0.000000	0.000000
8.000017	__ribosome	77.000000	0.000000	0.000000
8.000017	__rnase_site	0.000000	0.000000	0.000000
8.000017	__rnase_site_ext	3.000000	0.000000	0.000000
8.000017	p1	1.000000	0.000000	0.000000
8.000017	proteinX	14.000000	4.000000	2.000000
8.000017	proteinY	1.000000	4.000000	3.500000
8.000017	proteinZ	0.000000	1.000000	1.000000
8.000017	rnapol	0.000000	0.000000	0.000000
8.999135	__proteinX_rbs	2.000000	0.000000	0.000000
8.999135	__proteinY_rbs	2.000000	0.000000	0.000000
8.999135	__proteinZ_rbs	1.000000	0.000000	0.000000
8.999135	__ribosome	72.000000	0.000000	0.000000
8.999135	__rnase_site	0.000000	0.000000	0.000000
8.999135	__rnase_site_ext	2.000000	0.000000	0.000000
8.999135	p1	1.000000	0.000000	0.000000
8.999135	proteinX	17.000000	4.000000	2.000000
8.999135	proteinY	2.000000	4.000000	4.000000
8.999135	proteinZ	0.000000	3.000000	1.333333
8.999135	rnapol	0.000000	0.000000	0.000000
