time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.006184	__proteinX_rbs	0.0	0.0	0.0
1.006184	__proteinY_rbs	0.0	0.0	0.0
1.006184	__proteinZ_rbs	0.0	0.0	0.0
1.006184	__ribosome	100.0	0.0	0.0
1.006184	__rnase_site	0.0	0.0	0.0
1.006184	__rnase_site_ext	0.0	0.0	0.0
1.006184	p1	0.0	0.0	0.0
1.006184	rnapol	3.0	0.0	0.0
2.015575	__proteinX_rbs	1.0	0.0	0.0
2.015575	__proteinY_rbs	0.0	0.0	0.0
2.015575	__proteinZ_rbs	0.0	0.0	0.0
2.015575	__ribosome	99.0	0.0	0.0
2.015575	__rnase_site	0.0	0.0	0.0
2.015575	__rnase_site_ext	1.0	0.0	0.0
2.015575	p1	1.0	0.0	0.0
2.015575	proteinX	0.0	2.0	0.5
2.015575	rnapol	2.0	0.0	0.0
3.004747	__proteinX_rbs	2.0	0.0	0.0
3.004747	__proteinY_rbs	0.0	0.0	0.0
3.004747	__proteinZ_rbs	0.0	0.0	0.0
3.004747	__ribosome	99.0	0.0	0.0
3.004747	__rnase_site	0.0	0.0	0.0
3.004747	__rnase_site_ext	2.0	0.0	0.0
3.004747	p1	1.0	0.0	0.0
3.004747	proteinX	0.0	2.0	0.5
3.004747	rnapol	2.0	0.0	0.0
4.0031	__proteinX_rbs	2.0	0.0	0.0
4.0031	__proteinY_rbs	0.0	0.0	0.0
4.0031	__proteinZ_rbs	0.0	0.0	0.0
4.0031	__ribosome	98.0	0.0	0.0
4.0031	__rnase_site	0.0	0.0	0.0
4.0031	__rnase_site_ext	2.0	0.0	0.0
