time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0025469999999999	__proteinX_rbs	0.0	0.0	0.0
1.0025469999999999	__proteinY_rbs	0.0	0.0	0.0
1.0025469999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0025469999999999	__ribosome	100.0	0.0	0.0
1.0025469999999999	__rnase_site	0.0	0.0	0.0
1.0025469999999999	__rnase_site_ext	0.0	0.0	0.0
1.0025469999999999	p1	0.0	0.0	0.0
1.0025469999999999	p2	1.0	0.0	0.0
1.0025469999999999	rnapol	3.0	0.0	0.0
2.01915	__proteinX_rbs	1.0	0.0	0.0
2.01915	__proteinY_rbs	0.0	0.0	0.0
2.01915	__proteinZ_rbs	0.0	0.0	0.0
2.01915	__ribosome	99.0	0.0	0.0
2.01915	__rnase_site	1.0	0.0	0.0
2.01915	__rnase_site_ext	1.0	0.0	0.0
2.01915	p1	1.0	0.0	0.0
2.01915	p2	1.0	0.0	0.0
2.01915	proteinX	0.0	2.0	0.5
2.01915	rnapol	2.0	0.0	0.0
3.000018	__proteinX_rbs	2.0	0.0	0.0
3.000018	__proteinY_rbs	0.0	0.0	0.0
3.000018	__proteinZ_rbs	0.0	0.0	0.0
3.000018	__ribosome	99.0	0.0	0.0
3.000018	__rnase_site	2.0	0.0	0.0
3.000018	__rnase_site_ext	2.0	0.0	0.0
3.000018	p1	1.0	0.0	0.0
3.000018	p2	1.0	0.0	0.0
3.000018	proteinX	0.0	2.0	0.5
3.000018	rnapol	2.0	0.0	0.0
4.000388	__proteinX_rbs	2.0	0.0	0.0
