time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007413	__proteinX_rbs	0.0	0.0	0.0
1.007413	__proteinY_rbs	0.0	0.0	0.0
1.007413	__proteinZ_rbs	0.0	0.0	0.0
1.007413	__ribosome	100.0	0.0	0.0
1.007413	__rnase_site	0.0	0.0	0.0
1.007413	__rnase_site_ext	0.0	0.0	0.0
1.007413	p1	0.0	0.0	0.0
1.007413	p2	1.0	0.0	0.0
1.007413	rnapol	3.0	0.0	0.0
2.0011099999999997	__proteinX_rbs	1.0	0.0	0.0
2.0011099999999997	__proteinY_rbs	0.0	0.0	0.0
2.0011099999999997	__proteinZ_rbs	0.0	0.0	0.0
2.0011099999999997	__ribosome	99.0	0.0	0.0
2.0011099999999997	__rnase_site	0.0	0.0	0.0
2.0011099999999997	__rnase_site_ext	1.0	0.0	0.0
2.0011099999999997	p1	1.0	0.0	0.0
2.0011099999999997	p2	1.0	0.0	0.0
2.0011099999999997	proteinX	0.0	2.0	0.5
2.0011099999999997	rnapol	2.0	0.0	0.0
3.0052369999999997	__proteinX_rbs	2.0	0.0	0.0
3.0052369999999997	__proteinY_rbs	0.0	0.0	0.0
3.0052369999999997	__proteinZ_rbs	0.0	0.0	0.0
3.0052369999999997	__ribosome	99.0	0.0	0.0
3.0052369999999997	__rnase_site	0.0	0.0	0.0
3.0052369999999997	__rnase_site_ext	2.0	0.0	0.0
3.0052369999999997	p1	1.0	0.0	0.0
3.0052369999999997	p2	1.0	0.0	0.0
3.0052369999999997	proteinX	0.0	2.0	0.5
3.0052369999999997	rnapol	2.0	0.0	0.0
