time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0057909999999999	__proteinX_rbs	0.0	0.0	0.0
1.0057909999999999	__proteinY_rbs	0.0	0.0	0.0
1.0057909999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0057909999999999	__ribosome	100.0	0.0	0.0
1.0057909999999999	__rnase_site	0.0	0.0	0.0
1.0057909999999999	__rnase_site_ext	0.0	0.0	0.0
1.0057909999999999	p1	0.0	0.0	0.0
1.0057909999999999	rnapol	3.0	0.0	0.0
2.0151779999999997	__proteinX_rbs	1.0	0.0	0.0
2.0151779999999997	__proteinY_rbs	0.0	0.0	0.0
2.0151779999999997	__proteinZ_rbs	0.0	0.0	0.0
2.0151779999999997	__ribosome	99.0	0.0	0.0
2.0151779999999997	__rnase_site	0.0	0.0	0.0
2.0151779999999997	__rnase_site_ext	1.0	0.0	0.0
2.0151779999999997	p1	1.0	0.0	0.0
2.0151779999999997	proteinX	0.0	2.0	0.5
2.0151779999999997	rnapol	2.0	0.0	0.0
3.004346	__proteinX_rbs	2.0	0.0	0.0
3.004346	__proteinY_rbs	0.0	0.0	0.0
3.004346	__proteinZ_rbs	0.0	0.0	0.0
3.004346	__ribosome	99.0	0.0	0.0
3.004346	__rnase_site	0.0	0.0	0.0
3.004346	__rnase_site_ext	2.0	0.0	0.0
3.004346	p1	1.0	0.0	0.0
3.004346	proteinX	0.0	2.0	0.5
3.004346	rnapol	2.0	0.0	0.0
4.002697	__proteinX_rbs	2.0	0.0	0.0
4.002697	__proteinY_rbs	0.0	0.0	0.0
4.002697	__proteinZ_rbs	0.0	0.0	0.0
