time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	p2	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.001769	__proteinX_rbs	1.000000	0.000000	0.000000
1.001769	__proteinY_rbs	2.000000	0.000000	0.000000
1.001769	__proteinZ_rbs	0.000000	0.000000	0.000000
1.001769	__ribosome	98.000000	0.000000	0.000000
1.001769	__rnase_site	1.000000	0.000000	0.000000
1.001769	__rnase_site_ext	3.000000	0.000000	0.000000
1.001769	p1	1.000000	0.000000	0.000000
1.001769	p2	1.000000	0.000000	0.000000
1.001769	proteinX	0.000000	2.000000	1.000000
1.001769	proteinY	0.000000	2.000000	0.000000
1.001769	rnapol	0.000000	0.000000	0.000000
2.000473	__proteinX_rbs	1.000000	0.000000	0.000000
2.000473	__proteinY_rbs	1.000000	0.000000	0.000000
2.000473	__proteinZ_rbs	0.000000	0.000000	0.000000
2.000473	__ribosome	95.000000	0.000000	0.000000
2.000473	__rnase_site	1.000000	0.000000	0.000000
2.000473	__rnase_site_ext	3.000000	0.000000	0.000000
2.000473	p1	1.000000	0.000000	0.000000
2.000473	p2	1.000000	0.000000	0.000000
2.000473	proteinX	0.000000	2.000000	2.000000
2.000473	proteinY	0.000000	2.000000	0.500000
2.000473	rnapol	0.000000	0.000000	0.000000
2.999155	__proteinX_rbs	1.000000	0.000000	0.000000
2.999155	__proteinY_rbs	1.000000	0.000000	0.000000
2.999155	__proteinZ_rbs	0.000000	0.000000	0.000000
2.999155	__ribosome	91.000000	0.000000	0.000000
2.999155	__rnase_site	1.000000	0.000000	0.000000
2.999155	__rnase_site_ext	2.000000	0.000000	0.000000
2.999155	p1	1.000000	0.000000	0.000000
2.999155	p2	1.000000	0.000000	0.000000
2.999155	proteinX	0.000000	2.000000	3.500000
2.999155	proteinY	0.000000	2.000000	1.000000
2.999155	rnapol	0.000000	0.000000	0.000000
3.999147	__proteinX_rbs	0.000000	0.000000	0.000000
3.999147	__proteinY_rbs	3.000000	0.000000	0.000000
3.999147	__proteinZ_rbs	0.000000	0.000000	0.000000
3.999147	__ribosome	88.000000	0.000000	0.000000
3.999147	__rnase_site	0.000000	0.000000	0.000000
3.999147	__rnase_site_ext	2.000000	0.000000	0.000000
3.999147	p1	1.000000	0.000000	0.000000
3.999147	p2	0.000000	0.000000	0.000000
3.999147	proteinX	1.000000	2.000000	4.000000
3.999147	proteinY	0.000000	3.000000	1.000000
3.999147	proteinZ	0.000000	1.000000	1.000000
3.999147	rnapol	0.000000	0.000000	0.000000
4.999953	__proteinX_rbs	2.000000	0.000000	0.000000
4.999953	__proteinY_rbs	3.000000	0.000000	0.000000
4.999953	__proteinZ_rbs	1.000000	0.000000	0.000000
4.999953	__ribosome	85.000000	0.000000	0.000000
4.999953	__rnase_site	2.000000	0.000000	0.000000
4.999953	__rnase_site_ext	3.000000	0.000000	0.000000
4.999953	p1	1.000000	0.000000	0.000000
4.999953	p2	1.000000	0.000000	0.000000
4.999953	proteinX	3.000000	2.000000	3.500000
4.999953	proteinY	0.000000	4.000000	1.500000
4.999953	proteinZ	0.000000	2.000000	1.000000
4.999953	rnapol	0.000000	0.000000	0.000000
6.000773	__proteinX_rbs	1.000000	0.000000	0.000000
6.000773	__proteinY_rbs	1.000000	0.000000	0.000000
6.000773	__proteinZ_rbs	1.000000	0.000000	0.000000
6.000773	__ribosome	81.000000	0.000000	0.000000
6.000773	__rnase_site	2.000000	0.000000	0.000000
6.000773	__rnase_site_ext	3.000000	0.000000	0.000000
6.000773	p1	1.000000	0.000000	0.000000
6.000773	p2	1.000000	0.000000	0.000000
6.000773	proteinX	6.000000	2.000000	3.000000
6.000773	proteinY	1.000000	4.000000	2.250000
6.000773	proteinZ	0.000000	2.000000	2.000000
6.000773	rnapol	0.000000	0.000000	0.000000
7.000020	__proteinX_rbs	2.000000	0.000000	0.000000
7.000020	__proteinY_rbs	1.000000	0.000000	0.000000
7.000020	__proteinZ_rbs	1.000000	0.000000	0.000000
7.000020	__ribosome	75.000000	0.000000	0.000000
7.000020	__rnase_site	2.000000	0.000000	0.000000
7.000020	__rnase_site_ext	4.000000	0.000000	0.000000
7.000020	p1	1.000000	0.000000	0.000000
7.000020	p2	0.000000	0.000000	0.000000
7.000020	proteinX	7.000000	2.000000	3.000000
7.000020	proteinY	1.000000	4.000000	3.250000
7.000020	proteinZ	0.000000	2.000000	3.000000
7.000020	rnapol	0.000000	0.000000	0.000000
8.000890	__proteinX_rbs	1.000000	0.000000	0.000000
8.000890	__proteinY_rbs	5.000000	0.000000	0.000000
8.000890	__proteinZ_rbs	1.000000	0.000000	0.000000
8.000890	__ribosome	75.000000	0.000000	0.000000
8.000890	__rnase_site	1.000000	0.000000	0.000000
8.000890	__rnase_site_ext	4.000000	0.000000	0.000000
8.000890	p1	1.000000	0.000000	0.000000
8.000890	p2	1.000000	0.000000	0.000000
8.000890	proteinX	10.000000	2.000000	3.000000
8.000890	proteinY	3.000000	5.000000	2.400000
