time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.00336	__proteinX_rbs	1.0	0.0	0.0
1.00336	__proteinY_rbs	1.0	0.0	0.0
1.00336	__proteinZ_rbs	0.0	0.0	0.0
1.00336	__ribosome	99.0	0.0	0.0
1.00336	__rnase_site	0.0	0.0	0.0
1.00336	__rnase_site_ext	2.0	0.0	0.0
1.00336	p1	1.0	0.0	0.0
1.00336	p2	1.0	0.0	0.0
1.00336	proteinX	0.0	2.0	0.5
1.00336	proteinY	0.0	1.0	0.0
1.00336	rnapol	0.0	0.0	0.0
2.000396	__proteinX_rbs	0.0	0.0	0.0
2.000396	__proteinY_rbs	2.0	0.0	0.0
2.000396	__proteinZ_rbs	0.0	0.0	0.0
2.000396	__ribosome	96.0	0.0	0.0
2.000396	__rnase_site	0.0	0.0	0.0
2.000396	__rnase_site_ext	2.0	0.0	0.0
2.000396	p1	1.0	0.0	0.0
2.000396	p2	1.0	0.0	0.0
2.000396	proteinX	0.0	2.0	1.5
2.000396	proteinY	0.0	2.0	0.5
2.000396	rnapol	0.0	0.0	0.0
3.000709	__proteinX_rbs	1.0	0.0	0.0
3.000709	__proteinY_rbs	0.0	0.0	0.0
3.000709	__proteinZ_rbs	0.0	0.0	0.0
3.000709	__ribosome	93.0	0.0	0.0
3.000709	__rnase_site	0.0	0.0	0.0
3.000709	__rnase_site_ext	2.0	0.0	0.0
3.000709	p1	0.0	0.0	0.0
3.000709	p2	1.0	0.0	0.0
3.000709	proteinX	0.0	2.0	2.0
3.000709	proteinY	0.0	2.0	1.5
3.000709	rnapol	0.0	0.0	0.0
