time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0003309999999999	__proteinX_rbs	1.0	0.0	0.0
1.0003309999999999	__proteinY_rbs	0.0	0.0	0.0
1.0003309999999999	__proteinZ_rbs	1.0	0.0	0.0
1.0003309999999999	__ribosome	99.0	0.0	0.0
1.0003309999999999	__rnase_site	0.0	0.0	0.0
1.0003309999999999	__rnase_site_ext	2.0	0.0	0.0
1.0003309999999999	p1	1.0	0.0	0.0
1.0003309999999999	p3	1.0	0.0	0.0
1.0003309999999999	proteinX	0.0	2.0	0.5
1.0003309999999999	proteinZ	0.0	1.0	0.0
1.0003309999999999	rnapol	0.0	0.0	0.0
2.001647	__proteinX_rbs	0.0	0.0	0.0
2.001647	__proteinY_rbs	0.0	0.0	0.0
2.001647	__proteinZ_rbs	2.0	0.0	0.0
2.001647	__ribosome	96.0	0.0	0.0
2.001647	__rnase_site	0.0	0.0	0.0
2.001647	__rnase_site_ext	2.0	0.0	0.0
2.001647	p1	1.0	0.0	0.0
2.001647	p3	1.0	0.0	0.0
2.001647	proteinX	0.0	2.0	1.5
2.001647	proteinZ	0.0	2.0	0.5
2.001647	rnapol	0.0	0.0	0.0
3.0030189999999997	__proteinX_rbs	1.0	0.0	0.0
3.0030189999999997	__proteinY_rbs	0.0	0.0	0.0
3.0030189999999997	__proteinZ_rbs	0.0	0.0	0.0
3.0030189999999997	__ribosome	93.0	0.0	0.0
3.0030189999999997	__rnase_site	0.0	0.0	0.0
3.0030189999999997	__rnase_site_ext	2.0	0.0	0.0
3.0030189999999997	p1	1.0	0.0	0.0
