time	species	protein	transcript	ribo_density
0.000000	__protein1_rbs	0.000000	0.000000	0.000000
0.000000	__protein2_rbs	0.000000	0.000000	0.000000
0.000000	__protein3_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p0	1.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	r1	0.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.016389	__protein1_rbs	0.000000	0.000000	0.000000
1.016389	__protein2_rbs	0.000000	0.000000	0.000000
1.016389	__protein3_rbs	0.000000	0.000000	0.000000
1.016389	__ribosome	98.000000	0.000000	0.000000
1.016389	__rnase_site_ext	3.000000	0.000000	0.000000
1.016389	p0	1.000000	0.000000	0.000000
1.016389	p1	1.000000	0.000000	0.000000
1.016389	protein1	0.000000	2.000000	1.000000
1.016389	r1	0.000000	0.000000	0.000000
1.016389	rnapol	0.000000	0.000000	0.000000
1.999845	__protein1_rbs	0.000000	0.000000	0.000000
1.999845	__protein2_rbs	0.000000	0.000000	0.000000
1.999845	__protein3_rbs	0.000000	0.000000	0.000000
1.999845	__ribosome	95.000000	0.000000	0.000000
1.999845	__rnase_site_ext	1.000000	0.000000	0.000000
1.999845	p0	1.000000	0.000000	0.000000
1.999845	p1	1.000000	0.000000	0.000000
1.999845	protein1	0.000000	2.000000	2.500000
1.999845	r1	0.000000	0.000000	0.000000
1.999845	rnapol	0.000000	0.000000	0.000000
3.000871	__protein1_rbs	0.000000	0.000000	0.000000
3.000871	__protein2_rbs	0.000000	0.000000	0.000000
3.000871	__protein3_rbs	0.000000	0.000000	0.000000
3.000871	__ribosome	93.000000	0.000000	0.000000
3.000871	__rnase_site_ext	1.000000	0.000000	0.000000
3.000871	p0	1.000000	0.000000	0.000000
3.000871	p1	0.000000	0.000000	0.000000
3.000871	protein1	0.000000	2.000000	3.500000
3.000871	r1	0.000000	0.000000	0.000000
3.000871	rnapol	0.000000	0.000000	0.000000
4.001385	__protein1_rbs	1.000000	0.000000	0.000000
4.001385	__protein2_rbs	0.000000	0.000000	0.000000
4.001385	__protein3_rbs	0.000000	0.000000	0.000000
4.001385	__ribosome	92.000000	0.000000	0.000000
4.001385	__rnase_site_ext	4.000000	0.000000	0.000000
4.001385	p0	1.000000	0.000000	0.000000
4.001385	p1	1.000000	0.000000	0.000000
4.001385	protein1	1.000000	3.000000	2.666667
4.001385	r1	1.000000	0.000000	0.000000
4.001385	rnapol	0.000000	0.000000	0.000000
5.002594	__protein1_rbs	2.000000	0.000000	0.000000
5.002594	__protein2_rbs	0.000000	0.000000	0.000000
5.002594	__protein3_rbs	1.000000	0.000000	0.000000
5.002594	__ribosome	92.000000	0.000000	0.000000
5.002594	__rnase_site_ext	5.000000	0.000000	0.000000
5.002594	p0	1.000000	0.000000	0.000000
5.002594	p1	1.000000	0.000000	0.000000
5.002594	protein1	3.000000	3.000000	2.333333
5.002594	protein3	0.000000	2.000000	0.500000
5.002594	r1	2.000000	0.000000	0.000000
5.002594	rnapol	0.000000	0.000000	0.000000
5.999384	__protein1_rbs	2.000000	0.000000	0.000000
5.999384	__protein2_rbs	0.000000	0.000000	0.000000
5.999384	__protein3_rbs	1.000000	0.000000	0.000000
5.999384	__ribosome	89.000000	0.000000	0.000000
5.999384	__rnase_site_ext	4.000000	0.000000	0.000000
5.999384	p0	1.000000	0.000000	0.000000
5.999384	p1	1.000000	0.000000	0.000000
5.999384	protein1	5.000000	3.000000	2.666667
5.999384	protein3	0.000000	2.000000	1.500000
5.999384	r1	2.000000	0.000000	0.000000
5.999384	rnapol	0.000000	0.000000	0.000000
6.999067	__protein1_rbs	2.000000	0.000000	0.000000
6.999067	__protein2_rbs	0.000000	0.000000	0.000000
6.999067	__protein3_rbs	1.000000	0.000000	0.000000
6.999067	__ribosome	86.000000	0.000000	0.000000
6.999067	__rnase_site_ext	4.000000	0.000000	0.000000
6.999067	p0	1.000000	0.000000	0.000000
6.999067	p1	1.000000	0.000000	0.000000
6.999067	protein1	8.000000	4.000000	2.250000
6.999067	protein3	0.000000	2.000000	2.500000
6.999067	r1	3.000000	0.000000	0.000000
6.999067	rnapol	0.000000	0.000000	0.000000
7.999365	__protein1_rbs	2.000000	0.000000	0.000000
7.999365	__protein2_rbs	0.000000	0.000000	0.000000
7.999365	__protein3_rbs	2.000000	0.000000	0.000000
7.999365	__ribosome	82.000000	0.000000	0.000000
7.999365	__rnase_site_ext	5.000000	0.000000	0.000000
7.999365	p0	1.000000	0.000000	0.000000
7.999365	p1	1.000000	0.000000	0.000000
7.999365	protein1	10.000000	4.000000	2.500000
7.999365	protein3	0.000000	3.000000	2.666667
7.999365	r1	3.000000	0.000000	0.000000
7.999365	rnapol	0.000000	0.000000	0.000000
9.000651	__protein1_rbs	2.000000	0.000000	0.000000
9.000651	__protein2_rbs	0.000000	0.000000	0.000000
9.000651	__protein3_rbs	2.000000	0.000000	0.000000
9.000651	__ribosome	77.000000	0.000000	0.000000
9.000651	__rnase_site_ext	5.000000	0.000000	0.000000
9.000651	p0	1.000000	0.000000	0.000000
9.000651	p1	1.000000	0.000000	0.000000
9.000651	protein1	11.000000	4.000000	3.250000
9.000651	protein3	1.000000	3.000000	3.333333
9.000651	r1	3.000000	0.000000	0.000000
9.000651	rnapol	0.000000	0.000000	0.000000
9.999366	__protein1_rbs	2.000000	0.000000	0.000000
9.999366	__protein2_rbs	0.000000	0.000000	0.000000
9.999366	__protein3_rbs	1.000000	0.000000	0.000000
9.999366	__ribosome	76.000000	0.000000	0.000000
9.999366	__rnase_site_ext	4.000000	0.000000	0.000000
9.999366	p0	1.000000	0.000000	0.000000
9.999366	p1	1.000000	0.000000	0.000000
9.999366	protein1	16.000000	5.000000	2.400000
9.999366	protein3	2.000000	2.000000	6.000000
9.999366	r1	3.000000	0.000000	0.000000
9.999366	rnapol	0.000000	0.000000	0.000000
10.999996	__protein1_rbs	3.000000	0.000000	0.000000
10.999996	__protein2_rbs	0.000000	0.000000	0.000000
10.999996	__protein3_rbs	2.000000	0.000000	0.000000
10.999996	__ribosome	76.000000	0.000000	0.000000
10.999996	__rnase_site_ext	6.000000	0.000000	0.000000
10.999996	p0	1.000000	0.000000	0.000000
10.999996	p1	1.000000	0.000000	0.000000
10.999996	protein1	19.000000	5.000000	2.600000
10.999996	protein3	4.000000	2.000000	5.500000
10.999996	r1	4.000000	0.000000	0.000000
10.999996	rnapol	0.000000	0.000000	0.000000
11.999031	__protein1_rbs	4.000000	0.000000	0.000000
11.999031	__protein2_rbs	0.000000	0.000000	0.000000
11.999031	__protein3_rbs	1.000000	0.000000	0.000000
11.999031	__ribosome	74.000000	0.000000	0.000000
11.999031	__rnase_site_ext	6.000000	0.000000	0.000000
11.999031	p0	0.000000	0.000000	0.000000
11.999031	p1	1.000000	0.000000	0.000000
11.999031	protein1	22.000000	5.000000	3.000000
11.999031	protein3	7.000000	2.000000	5.500000
11.999031	r1	4.000000	0.000000	0.000000
11.999031	rnapol	0.000000	0.000000	0.000000
13.002600	__protein1_rbs	2.000000	0.000000	0.000000
13.002600	__protein2_rbs	0.000000	0.000000	0.000000
13.002600	__protein3_rbs	2.000000	0.000000	0.000000
13.002600	__ribosome	74.000000	0.000000	0.000000
13.002600	__rnase_site_ext	6.000000	0.000000	0.000000
13.002600	p0	1.000000	0.000000	0.000000
13.002600	p1	1.000000	0.000000	0.000000
13.002600	protein1	26.000000	6.000000	2.666667
13.002600	protein3	9.000000	2.000000	5.000000
13.002600	r1	5.000000	0.000000	0.000000
13.002600	rnapol	0.000000	0.000000	0.000000
13.999633	__protein1_rbs	4.000000	0.000000	0.000000
13.999633	__protein2_rbs	0.000000	0.000000	0.000000
13.999633	__protein3_rbs	0.000000	0.000000	0.000000
13.999633	__ribosome	77.000000	0.000000	0.000000
13.999633	__rnase_site_ext	7.000000	0.000000	0.000000
13.999633	p0	1.000000	0.000000	0.000000
13.999633	p1	1.000000	0.000000	0.000000
13.999633	protein1	30.000000	6.000000	2.666667
13.999633	protein3	14.000000	2.000000	3.500000
13.999633	r1	5.000000	0.000000	0.000000
13.999633	rnapol	0.000000	0.000000	0.000000
14.999761	__protein1_rbs	4.000000	0.000000	0.000000
14.999761	__protein2_rbs	0.000000	0.000000	0.000000
14.999761	__protein3_rbs	1.000000	0.000000	0.000000
14.999761	__ribosome	77.000000	0.000000	0.000000
14.999761	__rnase_site_ext	6.000000	0.000000	0.000000
14.999761	p0	1.000000	0.000000	0.000000
14.999761	p1	1.000000	0.000000	0.000000
14.999761	protein1	35.000000	6.000000	2.666667
14.999761	protein3	15.000000	2.000000	3.500000
14.999761	r1	5.000000	0.000000	0.000000
14.999761	rnapol	1.000000	0.000000	0.000000
15.999268	__protein1_rbs	3.000000	0.000000	0.000000
15.999268	__protein2_rbs	0.000000	0.000000	0.000000
15.999268	__protein3_rbs	2.000000	0.000000	0.000000
15.999268	__ribosome	79.000000	0.000000	0.000000
15.999268	__rnase_site_ext	8.000000	0.000000	0.000000
15.999268	p0	1.000000	0.000000	0.000000
15.999268	p1	1.000000	0.000000	0.000000
15.999268	protein1	40.000000	6.000000	2.500000
15.999268	protein3	17.000000	2.000000	3.000000
15.999268	r1	6.000000	0.000000	0.000000
15.999268	rnapol	0.000000	0.000000	0.000000
16.999018	__protein1_rbs	4.000000	0.000000	0.000000
16.999018	__protein2_rbs	0.000000	0.000000	0.000000
16.999018	__protein3_rbs	1.000000	0.000000	0.000000
16.999018	__ribosome	80.000000	0.000000	0.000000
16.999018	__rnase_site_ext	8.000000	0.000000	0.000000
16.999018	p0	1.000000	0.000000	0.000000
16.999018	p1	1.000000	0.000000	0.000000
16.999018	protein1	46.000000	6.000000	2.333333
16.999018	protein3	19.000000	2.000000	3.000000
16.999018	r1	6.000000	0.000000	0.000000
16.999018	rnapol	0.000000	0.000000	0.000000
18.000205	__protein1_rbs	3.000000	0.000000	0.000000
18.000205	__protein2_rbs	0.000000	0.000000	0.000000
18.000205	__protein3_rbs	1.000000	0.000000	0.000000
18.000205	__ribosome	77.000000	0.000000	0.000000
18.000205	__rnase_site_ext	8.000000	0.000000	0.000000
18.000205	p0	1.000000	0.000000	0.000000
18.000205	p1	1.000000	0.000000	0.000000
18.000205	protein1	50.000000	6.000000	2.666667
18.000205	protein3	20.000000	2.000000	3.500000
18.000205	r1	6.000000	0.000000	0.000000
18.000205	rnapol	0.000000	0.000000	0.000000
18.999276	__protein1_rbs	1.000000	0.000000	0.000000
18.999276	__protein2_rbs	0.000000	0.000000	0.000000
18.999276	__protein3_rbs	1.000000	0.000000	0.000000
18.999276	__ribosome	74.000000	0.000000	0.000000
18.999276	__rnase_site_ext	6.000000	0.000000	0.000000
18.999276	p0	1.000000	0.000000	0.000000
18.999276	p1	1.000000	0.000000	0.000000
18.999276	protein1	54.000000	6.000000	3.166667
18.999276	protein3	21.000000	2.000000	3.500000
18.999276	r1	6.000000	0.000000	0.000000
18.999276	rnapol	0.000000	0.000000	0.000000
19.999549	__protein1_rbs	6.000000	0.000000	0.000000
19.999549	__protein2_rbs	0.000000	0.000000	0.000000
19.999549	__protein3_rbs	2.000000	0.000000	0.000000
19.999549	__ribosome	76.000000	0.000000	0.000000
19.999549	__rnase_site_ext	9.000000	0.000000	0.000000
19.999549	p0	1.000000	0.000000	0.000000
19.999549	p1	1.000000	0.000000	0.000000
19.999549	protein1	59.000000	6.000000	2.833333
19.999549	protein3	23.000000	3.000000	2.333333
19.999549	r1	6.000000	0.000000	0.000000
19.999549	rnapol	0.000000	0.000000	0.000000
20.999024	__protein1_rbs	3.000000	0.000000	0.000000
20.999024	__protein2_rbs	0.000000	0.000000	0.000000
20.999024	__protein3_rbs	3.000000	0.000000	0.000000
20.999024	__ribosome	77.000000	0.000000	0.000000
20.999024	__rnase_site_ext	8.000000	0.000000	0.000000
20.999024	p0	1.000000	0.000000	0.000000
20.999024	p1	1.000000	0.000000	0.000000
20.999024	protein1	64.000000	6.000000	2.833333
20.999024	protein3	25.000000	3.000000	2.000000
20.999024	r1	6.000000	0.000000	0.000000
20.999024	rnapol	0.000000	0.000000	0.000000
22.002947	__protein1_rbs	3.000000	0.000000	0.000000
22.002947	__protein2_rbs	0.000000	0.000000	0.000000
22.002947	__protein3_rbs	2.000000	0.000000	0.000000
22.002947	__ribosome	76.000000	0.000000	0.000000
22.002947	__rnase_site_ext	6.000000	0.000000	0.000000
22.002947	p0	1.000000	0.000000	0.000000
22.002947	p1	1.000000	0.000000	0.000000
22.002947	protein1	71.000000	6.000000	2.666667
22.002947	protein3	27.000000	3.000000	2.666667
22.002947	r1	6.000000	0.000000	0.000000
22.002947	rnapol	0.000000	0.000000	0.000000
22.999705	__protein1_rbs	4.000000	0.000000	0.000000
22.999705	__protein2_rbs	0.000000	0.000000	0.000000
22.999705	__protein3_rbs	1.000000	0.000000	0.000000
22.999705	__ribosome	75.000000	0.000000	0.000000
22.999705	__rnase_site_ext	7.000000	0.000000	0.000000
22.999705	p0	1.000000	0.000000	0.000000
22.999705	p1	1.000000	0.000000	0.000000
22.999705	protein1	76.000000	5.000000	3.000000
22.999705	protein3	27.000000	3.000000	3.333333
22.999705	r1	6.000000	0.000000	0.000000
22.999705	rnapol	0.000000	0.000000	0.000000
23.999620	__protein1_rbs	4.000000	0.000000	0.000000
23.999620	__protein2_rbs	0.000000	0.000000	0.000000
23.999620	__protein3_rbs	1.000000	0.000000	0.000000
23.999620	__ribosome	75.000000	0.000000	0.000000
23.999620	__rnase_site_ext	6.000000	0.000000	0.000000
23.999620	p0	1.000000	0.000000	0.000000
23.999620	p1	1.000000	0.000000	0.000000
23.999620	protein1	79.000000	5.000000	2.800000
23.999620	protein3	29.000000	3.000000	3.666667
23.999620	r1	6.000000	0.000000	0.000000
23.999620	rnapol	0.000000	0.000000	0.000000
24.999546	__protein1_rbs	3.000000	0.000000	0.000000
24.999546	__protein2_rbs	0.000000	0.000000	0.000000
24.999546	__protein3_rbs	1.000000	0.000000	0.000000
24.999546	__ribosome	78.000000	0.000000	0.000000
24.999546	__rnase_site_ext	5.000000	0.000000	0.000000
24.999546	p0	1.000000	0.000000	0.000000
24.999546	p1	1.000000	0.000000	0.000000
24.999546	protein1	85.000000	4.000000	2.750000
24.999546	protein3	31.000000	3.000000	3.666667
24.999546	r1	6.000000	0.000000	0.000000
24.999546	rnapol	0.000000	0.000000	0.000000
26.001092	__protein1_rbs	1.000000	0.000000	0.000000
26.001092	__protein2_rbs	0.000000	0.000000	0.000000
26.001092	__protein3_rbs	3.000000	0.000000	0.000000
26.001092	__ribosome	79.000000	0.000000	0.000000
26.001092	__rnase_site_ext	3.000000	0.000000	0.000000
26.001092	p0	1.000000	0.000000	0.000000
26.001092	p1	1.000000	0.000000	0.000000
26.001092	protein1	88.000000	4.000000	3.000000
26.001092	protein3	34.000000	3.000000	3.000000
26.001092	r1	6.000000	0.000000	0.000000
26.001092	rnapol	0.000000	0.000000	0.000000
27.001846	__protein1_rbs	3.000000	0.000000	0.000000
27.001846	__protein2_rbs	0.000000	0.000000	0.000000
27.001846	__protein3_rbs	0.000000	0.000000	0.000000
27.001846	__ribosome	80.000000	0.000000	0.000000
27.001846	__rnase_site_ext	5.000000	0.000000	0.000000
27.001846	p0	1.000000	0.000000	0.000000
27.001846	p1	1.000000	0.000000	0.000000
27.001846	protein1	92.000000	4.000000	2.500000
27.001846	protein3	37.000000	3.000000	3.333333
27.001846	r1	6.000000	0.000000	0.000000
27.001846	rnapol	0.000000	0.000000	0.000000
28.001273	__protein1_rbs	3.000000	0.000000	0.000000
28.001273	__protein2_rbs	0.000000	0.000000	0.000000
28.001273	__protein3_rbs	0.000000	0.000000	0.000000
28.001273	__ribosome	78.000000	0.000000	0.000000
28.001273	__rnase_site_ext	6.000000	0.000000	0.000000
28.001273	p0	1.000000	0.000000	0.000000
28.001273	p1	1.000000	0.000000	0.000000
28.001273	protein1	96.000000	4.000000	2.500000
28.001273	protein3	38.000000	3.000000	4.000000
28.001273	r1	6.000000	0.000000	0.000000
28.001273	rnapol	0.000000	0.000000	0.000000
29.001441	__protein1_rbs	3.000000	0.000000	0.000000
29.001441	__protein2_rbs	0.000000	0.000000	0.000000
29.001441	__protein3_rbs	3.000000	0.000000	0.000000
29.001441	__ribosome	74.000000	0.000000	0.000000
29.001441	__rnase_site_ext	7.000000	0.000000	0.000000
29.001441	p0	1.000000	0.000000	0.000000
29.001441	p1	1.000000	0.000000	0.000000
29.001441	protein1	97.000000	5.000000	2.800000
29.001441	protein3	40.000000	3.000000	4.000000
