time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.008458	__proteinX_rbs	0.0	0.0	0.0
1.008458	__proteinY_rbs	0.0	0.0	0.0
1.008458	__proteinZ_rbs	0.0	0.0	0.0
1.008458	__ribosome	98.0	0.0	0.0
1.008458	__rnase_site	0.0	0.0	0.0
1.008458	__rnase_site_ext	1.0	0.0	0.0
1.008458	p1	0.0	0.0	0.0
1.008458	proteinX	0.0	2.0	1.0
1.008458	rnapol	0.0	0.0	0.0
2.0020860000000003	__proteinX_rbs	2.0	0.0	0.0
2.0020860000000003	__proteinY_rbs	0.0	0.0	0.0
2.0020860000000003	__proteinZ_rbs	0.0	0.0	0.0
2.0020860000000003	__ribosome	96.0	0.0	0.0
2.0020860000000003	__rnase_site	2.0	0.0	0.0
2.0020860000000003	__rnase_site_ext	2.0	0.0	0.0
2.0020860000000003	p1	1.0	0.0	0.0
2.0020860000000003	proteinX	0.0	4.0	1.0
2.0020860000000003	rnapol	0.0	0.0	0.0
2.9999599999999997	__proteinX_rbs	2.0	0.0	0.0
2.9999599999999997	__proteinY_rbs	0.0	0.0	0.0
2.9999599999999997	__proteinZ_rbs	0.0	0.0	0.0
2.9999599999999997	__ribosome	93.0	0.0	0.0
2.9999599999999997	__rnase_site	2.0	0.0	0.0
2.9999599999999997	__rnase_site_ext	2.0	0.0	0.0
2.9999599999999997	p1	1.0	0.0	0.0
2.9999599999999997	proteinX	0.0	3.0	2.333333
2.9999599999999997	rnapol	0.0	0.0	0.0
3.999251	__proteinX_rbs	1.0	0.0	0.0
3.999251	__proteinY_rbs	1.0	0.0	0.0
