time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007853	__proteinX_rbs	0.0	0.0	0.0
1.007853	__proteinY_rbs	0.0	0.0	0.0
1.007853	__proteinZ_rbs	0.0	0.0	0.0
1.007853	__ribosome	98.0	0.0	0.0
1.007853	__rnase_site	0.0	0.0	0.0
1.007853	__rnase_site_ext	1.0	0.0	0.0
1.007853	p1	1.0	0.0	0.0
1.007853	proteinX	0.0	2.0	1.0
1.007853	rnapol	1.0	0.0	0.0
1.999695	__proteinX_rbs	2.0	0.0	0.0
1.999695	__proteinY_rbs	0.0	0.0	0.0
1.999695	__proteinZ_rbs	0.0	0.0	0.0
1.999695	__ribosome	96.0	0.0	0.0
1.999695	__rnase_site	0.0	0.0	0.0
1.999695	__rnase_site_ext	2.0	0.0	0.0
1.999695	p1	1.0	0.0	0.0
1.999695	proteinX	0.0	4.0	1.0
1.999695	rnapol	0.0	0.0	0.0
2.9997409999999998	__proteinX_rbs	1.0	0.0	0.0
2.9997409999999998	__proteinY_rbs	1.0	0.0	0.0
2.9997409999999998	__proteinZ_rbs	0.0	0.0	0.0
2.9997409999999998	__ribosome	92.0	0.0	0.0
2.9997409999999998	__rnase_site	0.0	0.0	0.0
2.9997409999999998	__rnase_site_ext	2.0	0.0	0.0
2.9997409999999998	p1	1.0	0.0	0.0
2.9997409999999998	proteinX	0.0	4.0	2.0
2.9997409999999998	proteinY	0.0	1.0	0.0
2.9997409999999998	rnapol	0.0	0.0	0.0
4.000414	__proteinX_rbs	4.0	0.0	0.0
4.000414	__proteinY_rbs	1.0	0.0	0.0
4.000414	__proteinZ_rbs	0.0	0.0	0.0
