time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999978	__proteinX_rbs	0.0	0.0	0.0
0.999978	__proteinY_rbs	0.0	0.0	0.0
0.999978	__proteinZ_rbs	0.0	0.0	0.0
0.999978	__ribosome	98.0	0.0	0.0
0.999978	__rnase_site	0.0	0.0	0.0
0.999978	__rnase_site_ext	1.0	0.0	0.0
0.999978	p1	1.0	0.0	0.0
0.999978	p2	1.0	0.0	0.0
0.999978	proteinX	0.0	2.0	1.0
0.999978	rnapol	1.0	0.0	0.0
2.002375	__proteinX_rbs	2.0	0.0	0.0
2.002375	__proteinY_rbs	0.0	0.0	0.0
2.002375	__proteinZ_rbs	0.0	0.0	0.0
2.002375	__ribosome	96.0	0.0	0.0
2.002375	__rnase_site	0.0	0.0	0.0
2.002375	__rnase_site_ext	2.0	0.0	0.0
2.002375	p1	1.0	0.0	0.0
2.002375	p2	1.0	0.0	0.0
2.002375	proteinX	0.0	4.0	1.0
2.002375	rnapol	0.0	0.0	0.0
3.000239	__proteinX_rbs	2.0	0.0	0.0
3.000239	__proteinY_rbs	0.0	0.0	0.0
3.000239	__proteinZ_rbs	0.0	0.0	0.0
3.000239	__ribosome	92.0	0.0	0.0
3.000239	__rnase_site	0.0	0.0	0.0
3.000239	__rnase_site_ext	3.0	0.0	0.0
3.000239	p1	1.0	0.0	0.0
3.000239	p2	1.0	0.0	0.0
3.000239	proteinX	0.0	4.0	2.0
3.000239	rnapol	0.0	0.0	0.0
3.999364	__proteinX_rbs	4.0	0.0	0.0
3.999364	__proteinY_rbs	1.0	0.0	0.0
