time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.004157	__proteinX_rbs	0.0	0.0	0.0
1.004157	__proteinY_rbs	0.0	0.0	0.0
1.004157	__proteinZ_rbs	0.0	0.0	0.0
1.004157	__ribosome	99.0	0.0	0.0
1.004157	__rnase_site	0.0	0.0	0.0
1.004157	__rnase_site_ext	0.0	0.0	0.0
1.004157	p1	0.0	0.0	0.0
1.004157	p2	1.0	0.0	0.0
1.004157	proteinX	0.0	1.0	1.0
1.004157	rnapol	2.0	0.0	0.0
2.00182	__proteinX_rbs	1.0	0.0	0.0
2.00182	__proteinY_rbs	0.0	0.0	0.0
2.00182	__proteinZ_rbs	0.0	0.0	0.0
2.00182	__ribosome	97.0	0.0	0.0
2.00182	__rnase_site	0.0	0.0	0.0
2.00182	__rnase_site_ext	1.0	0.0	0.0
2.00182	p1	1.0	0.0	0.0
2.00182	p2	1.0	0.0	0.0
2.00182	proteinX	0.0	3.0	1.0
2.00182	rnapol	1.0	0.0	0.0
2.9998150000000003	__proteinX_rbs	2.0	0.0	0.0
2.9998150000000003	__proteinY_rbs	0.0	0.0	0.0
2.9998150000000003	__proteinZ_rbs	0.0	0.0	0.0
2.9998150000000003	__ribosome	93.0	0.0	0.0
2.9998150000000003	__rnase_site	0.0	0.0	0.0
2.9998150000000003	__rnase_site_ext	2.0	0.0	0.0
2.9998150000000003	p1	1.0	0.0	0.0
2.9998150000000003	p2	1.0	0.0	0.0
2.9998150000000003	proteinX	0.0	3.0	2.333333
2.9998150000000003	rnapol	1.0	0.0	0.0
