time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.008616	__proteinX_rbs	0.0	0.0	0.0
1.008616	__proteinY_rbs	0.0	0.0	0.0
1.008616	__proteinZ_rbs	0.0	0.0	0.0
1.008616	__ribosome	99.0	0.0	0.0
1.008616	__rnase_site	0.0	0.0	0.0
1.008616	__rnase_site_ext	0.0	0.0	0.0
1.008616	p1	0.0	0.0	0.0
1.008616	proteinX	0.0	1.0	1.0
1.008616	rnapol	2.0	0.0	0.0
1.9998310000000001	__proteinX_rbs	1.0	0.0	0.0
1.9998310000000001	__proteinY_rbs	0.0	0.0	0.0
1.9998310000000001	__proteinZ_rbs	0.0	0.0	0.0
1.9998310000000001	__ribosome	97.0	0.0	0.0
1.9998310000000001	__rnase_site	0.0	0.0	0.0
1.9998310000000001	__rnase_site_ext	1.0	0.0	0.0
1.9998310000000001	p1	1.0	0.0	0.0
1.9998310000000001	proteinX	0.0	3.0	1.0
1.9998310000000001	rnapol	1.0	0.0	0.0
3.00311	__proteinX_rbs	1.0	0.0	0.0
3.00311	__proteinY_rbs	0.0	0.0	0.0
3.00311	__proteinZ_rbs	0.0	0.0	0.0
3.00311	__ribosome	93.0	0.0	0.0
3.00311	__rnase_site	0.0	0.0	0.0
3.00311	__rnase_site_ext	2.0	0.0	0.0
3.00311	p1	1.0	0.0	0.0
3.00311	proteinX	0.0	3.0	2.333333
3.00311	rnapol	1.0	0.0	0.0
4.001771	__proteinX_rbs	2.0	0.0	0.0
4.001771	__proteinY_rbs	0.0	0.0	0.0
4.001771	__proteinZ_rbs	0.0	0.0	0.0
4.001771	__ribosome	91.0	0.0	0.0
