time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003227	__proteinX_rbs	0.0	0.0	0.0
1.003227	__proteinY_rbs	0.0	0.0	0.0
1.003227	__proteinZ_rbs	0.0	0.0	0.0
1.003227	__ribosome	99.0	0.0	0.0
1.003227	__rnase_site	0.0	0.0	0.0
1.003227	__rnase_site_ext	0.0	0.0	0.0
1.003227	p1	0.0	0.0	0.0
1.003227	p3	1.0	0.0	0.0
1.003227	proteinX	0.0	1.0	1.0
1.003227	rnapol	2.0	0.0	0.0
2.000864	__proteinX_rbs	1.0	0.0	0.0
2.000864	__proteinY_rbs	0.0	0.0	0.0
2.000864	__proteinZ_rbs	0.0	0.0	0.0
2.000864	__ribosome	97.0	0.0	0.0
2.000864	__rnase_site	0.0	0.0	0.0
2.000864	__rnase_site_ext	1.0	0.0	0.0
2.000864	p1	1.0	0.0	0.0
2.000864	p3	1.0	0.0	0.0
2.000864	proteinX	0.0	3.0	1.0
2.000864	rnapol	1.0	0.0	0.0
3.003364	__proteinX_rbs	2.0	0.0	0.0
3.003364	__proteinY_rbs	0.0	0.0	0.0
3.003364	__proteinZ_rbs	0.0	0.0	0.0
3.003364	__ribosome	93.0	0.0	0.0
3.003364	__rnase_site	0.0	0.0	0.0
3.003364	__rnase_site_ext	2.0	0.0	0.0
3.003364	p1	1.0	0.0	0.0
3.003364	p3	1.0	0.0	0.0
3.003364	proteinX	0.0	3.0	2.333333
3.003364	rnapol	1.0	0.0	0.0
4.000577	__proteinX_rbs	2.0	0.0	0.0
4.000577	__proteinY_rbs	0.0	0.0	0.0
