time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.006612	__proteinX_rbs	1.0	0.0	0.0
1.006612	__proteinY_rbs	0.0	0.0	0.0
1.006612	__proteinZ_rbs	0.0	0.0	0.0
1.006612	__ribosome	100.0	0.0	0.0
1.006612	__rnase_site	0.0	0.0	0.0
1.006612	__rnase_site_ext	1.0	0.0	0.0
1.006612	p1	0.0	0.0	0.0
1.006612	proteinX	0.0	1.0	0.0
1.006612	rnapol	2.0	0.0	0.0
2.000095	__proteinX_rbs	1.0	0.0	0.0
2.000095	__proteinY_rbs	0.0	0.0	0.0
2.000095	__proteinZ_rbs	0.0	0.0	0.0
2.000095	__ribosome	97.0	0.0	0.0
2.000095	__rnase_site	0.0	0.0	0.0
2.000095	__rnase_site_ext	1.0	0.0	0.0
2.000095	p1	1.0	0.0	0.0
2.000095	proteinX	0.0	3.0	1.0
2.000095	rnapol	1.0	0.0	0.0
3.001353	__proteinX_rbs	2.0	0.0	0.0
3.001353	__proteinY_rbs	0.0	0.0	0.0
3.001353	__proteinZ_rbs	0.0	0.0	0.0
3.001353	__ribosome	94.0	0.0	0.0
3.001353	__rnase_site	0.0	0.0	0.0
3.001353	__rnase_site_ext	3.0	0.0	0.0
3.001353	p1	1.0	0.0	0.0
3.001353	proteinX	0.0	3.0	2.0
3.001353	rnapol	1.0	0.0	0.0
4.003036	__proteinX_rbs	2.0	0.0	0.0
4.003036	__proteinY_rbs	1.0	0.0	0.0
4.003036	__proteinZ_rbs	0.0	0.0	0.0
4.003036	__ribosome	91.0	0.0	0.0
4.003036	__rnase_site	0.0	0.0	0.0
