time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0010620000000001	__proteinX_rbs	0.0	0.0	0.0
1.0010620000000001	__proteinY_rbs	0.0	0.0	0.0
1.0010620000000001	__proteinZ_rbs	0.0	0.0	0.0
1.0010620000000001	__ribosome	98.0	0.0	0.0
1.0010620000000001	__rnase_site	0.0	0.0	0.0
1.0010620000000001	__rnase_site_ext	0.0	0.0	0.0
1.0010620000000001	p1	1.0	0.0	0.0
1.0010620000000001	proteinX	0.0	2.0	1.0
1.0010620000000001	rnapol	1.0	0.0	0.0
1.9995349999999998	__proteinX_rbs	0.0	0.0	0.0
1.9995349999999998	__proteinY_rbs	0.0	0.0	0.0
1.9995349999999998	__proteinZ_rbs	0.0	0.0	0.0
1.9995349999999998	__ribosome	94.0	0.0	0.0
1.9995349999999998	__rnase_site	0.0	0.0	0.0
1.9995349999999998	__rnase_site_ext	1.0	0.0	0.0
1.9995349999999998	p1	1.0	0.0	0.0
1.9995349999999998	proteinX	0.0	3.0	2.0
1.9995349999999998	rnapol	1.0	0.0	0.0
3.006704	__proteinX_rbs	3.0	0.0	0.0
3.006704	__proteinY_rbs	0.0	0.0	0.0
3.006704	__proteinZ_rbs	0.0	0.0	0.0
3.006704	__ribosome	93.0	0.0	0.0
3.006704	__rnase_site	0.0	0.0	0.0
3.006704	__rnase_site_ext	3.0	0.0	0.0
3.006704	p1	0.0	0.0	0.0
3.006704	proteinX	0.0	3.0	2.333333
3.006704	rnapol	0.0	0.0	0.0
4.000364	__proteinX_rbs	4.0	0.0	0.0
4.000364	__proteinY_rbs	1.0	0.0	0.0
