time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.002204	__proteinX_rbs	2.0	0.0	0.0
1.002204	__proteinY_rbs	0.0	0.0	0.0
1.002204	__proteinZ_rbs	0.0	0.0	0.0
1.002204	__ribosome	100.0	0.0	0.0
1.002204	__rnase_site	0.0	0.0	0.0
1.002204	__rnase_site_ext	3.0	0.0	0.0
1.002204	p1	0.0	0.0	0.0
1.002204	p2	1.0	0.0	0.0
1.002204	proteinX	0.0	2.0	0.0
1.002204	rnapol	0.0	0.0	0.0
2.000209	__proteinX_rbs	1.0	0.0	0.0
2.000209	__proteinY_rbs	1.0	0.0	0.0
2.000209	__proteinZ_rbs	0.0	0.0	0.0
2.000209	__ribosome	97.0	0.0	0.0
2.000209	__rnase_site	0.0	0.0	0.0
2.000209	__rnase_site_ext	3.0	0.0	0.0
2.000209	p1	1.0	0.0	0.0
2.000209	p2	1.0	0.0	0.0
2.000209	proteinX	0.0	3.0	1.0
2.000209	proteinY	0.0	1.0	0.0
2.000209	rnapol	0.0	0.0	0.0
2.999101	__proteinX_rbs	2.0	0.0	0.0
2.999101	__proteinY_rbs	0.0	0.0	0.0
2.999101	__proteinZ_rbs	0.0	0.0	0.0
2.999101	__ribosome	94.0	0.0	0.0
2.999101	__rnase_site	0.0	0.0	0.0
2.999101	__rnase_site_ext	3.0	0.0	0.0
2.999101	p1	1.0	0.0	0.0
2.999101	p2	1.0	0.0	0.0
2.999101	proteinX	0.0	3.0	1.666667
2.999101	proteinY	0.0	1.0	1.0
2.999101	rnapol	0.0	0.0	0.0
