time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0284879999999998	__proteinX_rbs	2.0	0.0	0.0
1.0284879999999998	__proteinY_rbs	1.0	0.0	0.0
1.0284879999999998	__proteinZ_rbs	0.0	0.0	0.0
1.0284879999999998	__ribosome	100.0	0.0	0.0
1.0284879999999998	__rnase_site	0.0	0.0	0.0
1.0284879999999998	__rnase_site_ext	5.0	0.0	0.0
1.0284879999999998	p1	1.0	0.0	0.0
1.0284879999999998	p2	1.0	0.0	0.0
1.0284879999999998	p3	1.0	0.0	0.0
1.0284879999999998	proteinX	0.0	2.0	0.0
1.0284879999999998	proteinY	0.0	1.0	0.0
1.0284879999999998	rnapol	0.0	0.0	0.0
2.000136	__proteinX_rbs	0.0	0.0	0.0
2.000136	__proteinY_rbs	1.0	0.0	0.0
2.000136	__proteinZ_rbs	1.0	0.0	0.0
2.000136	__ribosome	96.0	0.0	0.0
2.000136	__rnase_site	0.0	0.0	0.0
2.000136	__rnase_site_ext	3.0	0.0	0.0
2.000136	p1	1.0	0.0	0.0
2.000136	p2	1.0	0.0	0.0
2.000136	p3	1.0	0.0	0.0
2.000136	proteinX	0.0	2.0	2.0
2.000136	proteinY	0.0	1.0	0.0
2.000136	proteinZ	0.0	1.0	0.0
2.000136	rnapol	0.0	0.0	0.0
3.006774	__proteinX_rbs	1.0	0.0	0.0
3.006774	__proteinY_rbs	0.0	0.0	0.0
3.006774	__proteinZ_rbs	1.0	0.0	0.0
3.006774	__ribosome	91.0	0.0	0.0
3.006774	__rnase_site	0.0	0.0	0.0
