time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.008492	__proteinX_rbs	2.0	0.0	0.0
1.008492	__proteinY_rbs	0.0	0.0	0.0
1.008492	__proteinZ_rbs	0.0	0.0	0.0
1.008492	__ribosome	100.0	0.0	0.0
1.008492	__rnase_site	0.0	0.0	0.0
1.008492	__rnase_site_ext	3.0	0.0	0.0
1.008492	p1	0.0	0.0	0.0
1.008492	p2	1.0	0.0	0.0
1.008492	proteinX	0.0	2.0	0.0
1.008492	rnapol	0.0	0.0	0.0
2.003531	__proteinX_rbs	2.0	0.0	0.0
2.003531	__proteinY_rbs	0.0	0.0	0.0
2.003531	__proteinZ_rbs	0.0	0.0	0.0
2.003531	__ribosome	97.0	0.0	0.0
2.003531	__rnase_site	0.0	0.0	0.0
2.003531	__rnase_site_ext	3.0	0.0	0.0
2.003531	p1	1.0	0.0	0.0
2.003531	p2	1.0	0.0	0.0
2.003531	proteinX	0.0	4.0	0.75
2.003531	rnapol	0.0	0.0	0.0
3.000118	__proteinX_rbs	1.0	0.0	0.0
3.000118	__proteinY_rbs	0.0	0.0	0.0
3.000118	__proteinZ_rbs	0.0	0.0	0.0
3.000118	__ribosome	92.0	0.0	0.0
3.000118	__rnase_site	0.0	0.0	0.0
3.000118	__rnase_site_ext	1.0	0.0	0.0
3.000118	p1	0.0	0.0	0.0
3.000118	p2	1.0	0.0	0.0
3.000118	proteinX	0.0	4.0	2.0
3.000118	rnapol	0.0	0.0	0.0
3.999761	__proteinX_rbs	0.0	0.0	0.0
3.999761	__proteinY_rbs	0.0	0.0	0.0
