time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.011758	__proteinX_rbs	2.0	0.0	0.0
1.011758	__proteinY_rbs	0.0	0.0	0.0
1.011758	__proteinZ_rbs	0.0	0.0	0.0
1.011758	__ribosome	100.0	0.0	0.0
1.011758	__rnase_site	0.0	0.0	0.0
1.011758	__rnase_site_ext	3.0	0.0	0.0
1.011758	p1	0.0	0.0	0.0
1.011758	p3	1.0	0.0	0.0
1.011758	proteinX	0.0	2.0	0.0
1.011758	rnapol	0.0	0.0	0.0
1.9994720000000001	__proteinX_rbs	2.0	0.0	0.0
1.9994720000000001	__proteinY_rbs	0.0	0.0	0.0
1.9994720000000001	__proteinZ_rbs	0.0	0.0	0.0
1.9994720000000001	__ribosome	97.0	0.0	0.0
1.9994720000000001	__rnase_site	0.0	0.0	0.0
1.9994720000000001	__rnase_site_ext	3.0	0.0	0.0
1.9994720000000001	p1	1.0	0.0	0.0
1.9994720000000001	p3	1.0	0.0	0.0
1.9994720000000001	proteinX	0.0	4.0	0.75
1.9994720000000001	rnapol	0.0	0.0	0.0
3.002956	__proteinX_rbs	2.0	0.0	0.0
3.002956	__proteinY_rbs	0.0	0.0	0.0
3.002956	__proteinZ_rbs	0.0	0.0	0.0
3.002956	__ribosome	93.0	0.0	0.0
3.002956	__rnase_site	0.0	0.0	0.0
3.002956	__rnase_site_ext	2.0	0.0	0.0
3.002956	p1	1.0	0.0	0.0
3.002956	p3	1.0	0.0	0.0
3.002956	proteinX	0.0	4.0	1.75
3.002956	rnapol	0.0	0.0	0.0
