time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003807	__proteinX_rbs	0.0	0.0	0.0
1.003807	__proteinY_rbs	0.0	0.0	0.0
1.003807	__proteinZ_rbs	0.0	0.0	0.0
1.003807	__ribosome	98.0	0.0	0.0
1.003807	__rnase_site	0.0	0.0	0.0
1.003807	__rnase_site_ext	1.0	0.0	0.0
1.003807	p1	1.0	0.0	0.0
1.003807	p2	1.0	0.0	0.0
1.003807	p3	1.0	0.0	0.0
1.003807	proteinX	0.0	2.0	1.0
1.003807	rnapol	1.0	0.0	0.0
2.000975	__proteinX_rbs	2.0	0.0	0.0
2.000975	__proteinY_rbs	0.0	0.0	0.0
2.000975	__proteinZ_rbs	0.0	0.0	0.0
2.000975	__ribosome	96.0	0.0	0.0
2.000975	__rnase_site	2.0	0.0	0.0
2.000975	__rnase_site_ext	2.0	0.0	0.0
2.000975	p1	1.0	0.0	0.0
2.000975	p2	1.0	0.0	0.0
2.000975	p3	1.0	0.0	0.0
2.000975	proteinX	0.0	4.0	1.0
2.000975	rnapol	0.0	0.0	0.0
3.014691	__proteinX_rbs	1.0	0.0	0.0
3.014691	__proteinY_rbs	0.0	0.0	0.0
3.014691	__proteinZ_rbs	0.0	0.0	0.0
3.014691	__ribosome	92.0	0.0	0.0
3.014691	__rnase_site	1.0	0.0	0.0
3.014691	__rnase_site_ext	1.0	0.0	0.0
3.014691	p1	1.0	0.0	0.0
3.014691	p2	0.0	0.0	0.0
3.014691	p3	1.0	0.0	0.0
3.014691	proteinX	0.0	3.0	2.666667
