time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0038129999999998	__proteinX_rbs	0.0	0.0	0.0
1.0038129999999998	__proteinY_rbs	0.0	0.0	0.0
1.0038129999999998	__proteinZ_rbs	0.0	0.0	0.0
1.0038129999999998	__ribosome	98.0	0.0	0.0
1.0038129999999998	__rnase_site	0.0	0.0	0.0
1.0038129999999998	__rnase_site_ext	1.0	0.0	0.0
1.0038129999999998	p1	1.0	0.0	0.0
1.0038129999999998	p3	1.0	0.0	0.0
1.0038129999999998	proteinX	0.0	2.0	1.0
1.0038129999999998	rnapol	1.0	0.0	0.0
2.0011080000000003	__proteinX_rbs	2.0	0.0	0.0
2.0011080000000003	__proteinY_rbs	0.0	0.0	0.0
2.0011080000000003	__proteinZ_rbs	0.0	0.0	0.0
2.0011080000000003	__ribosome	96.0	0.0	0.0
2.0011080000000003	__rnase_site	0.0	0.0	0.0
2.0011080000000003	__rnase_site_ext	2.0	0.0	0.0
2.0011080000000003	p1	1.0	0.0	0.0
2.0011080000000003	p3	1.0	0.0	0.0
2.0011080000000003	proteinX	0.0	4.0	1.0
2.0011080000000003	rnapol	0.0	0.0	0.0
3.001891	__proteinX_rbs	4.0	0.0	0.0
3.001891	__proteinY_rbs	0.0	0.0	0.0
3.001891	__proteinZ_rbs	0.0	0.0	0.0
3.001891	__ribosome	94.0	0.0	0.0
3.001891	__rnase_site	0.0	0.0	0.0
3.001891	__rnase_site_ext	4.0	0.0	0.0
3.001891	p1	1.0	0.0	0.0
3.001891	p3	1.0	0.0	0.0
3.001891	proteinX	0.0	4.0	1.5
