time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003718	__proteinX_rbs	0.0	0.0	0.0
1.003718	__proteinY_rbs	0.0	0.0	0.0
1.003718	__proteinZ_rbs	0.0	0.0	0.0
1.003718	__ribosome	98.0	0.0	0.0
1.003718	__rnase_site	0.0	0.0	0.0
1.003718	__rnase_site_ext	1.0	0.0	0.0
1.003718	p1	1.0	0.0	0.0
1.003718	p2	1.0	0.0	0.0
1.003718	p3	1.0	0.0	0.0
1.003718	proteinX	0.0	2.0	1.0
1.003718	rnapol	1.0	0.0	0.0
2.001013	__proteinX_rbs	2.0	0.0	0.0
2.001013	__proteinY_rbs	0.0	0.0	0.0
2.001013	__proteinZ_rbs	0.0	0.0	0.0
2.001013	__ribosome	96.0	0.0	0.0
2.001013	__rnase_site	0.0	0.0	0.0
2.001013	__rnase_site_ext	2.0	0.0	0.0
2.001013	p1	1.0	0.0	0.0
2.001013	p2	1.0	0.0	0.0
2.001013	p3	1.0	0.0	0.0
2.001013	proteinX	0.0	4.0	1.0
2.001013	rnapol	0.0	0.0	0.0
3.0018759999999998	__proteinX_rbs	1.0	0.0	0.0
3.0018759999999998	__proteinY_rbs	0.0	0.0	0.0
3.0018759999999998	__proteinZ_rbs	0.0	0.0	0.0
3.0018759999999998	__ribosome	92.0	0.0	0.0
3.0018759999999998	__rnase_site	0.0	0.0	0.0
3.0018759999999998	__rnase_site_ext	2.0	0.0	0.0
3.0018759999999998	p1	1.0	0.0	0.0
3.0018759999999998	p2	1.0	0.0	0.0
